r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
510,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108,30,124,30,124,26,113,29376,108,0,0,0,0,29376,108
511,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
512,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
513,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
514,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99,30,124,30,124,26,113,26928,99,0,0,0,0,26928,99
515,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
516,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
517,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
518,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89,30,124,30,124,26,113,24208,89,0,0,0,0,24208,89
519,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
520,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0,30,124,30,124,26,113,0,0,0,0,0,0,0,0
521,0,1000,0,0,1000,0,1000,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0,30,124,30,124,26,113,6576,2,6576,2,0,0,0,0
522,0,1000,0,0,1000,0,1000,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115,31,130,31,130,26,113,31572,116,0,0,292,1,31280,115
523,0,1000,0,0,1000,0,1000,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0
524,0,1000,0,0,1000,0,1000,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0
525,0,1000,0,0,1000,0,1000,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0,31,130,31,130,26,113,0,0,0,0,0,0,0,0
526,0,1000,0,0,1000,0,1000,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93,31,130,31,130,26,113,25296,93,0,0,0,0,25296,93
527,0,1000,0,0,1000,0,1000,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0
528,0,1000,0,0,1000,0,1000,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0
529,0,1000,0,0,1000,0,1000,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0,31,130,31,130,27,121,0,0,0,0,0,0,0,0
530,0,1000,0,0,1000,0,1000,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101,31,130,31,130,27,121,27472,101,0,0,0,0,27472,101
531,0,1000,0,0,1000,0,1000,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0
532,0,1000,0,0,1000,0,1000,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0
533,0,1000,0,0,1000,0,1000,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0,31,130,31,130,28,122,0,0,0,0,0,0,0,0
534,0,1000,0,0,1000,0,1000,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107,31,130,31,130,28,122,29104,107,0,0,0,0,29104,107
535,0,1000,0,0,1000,0,1000,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0
536,0,1000,0,0,1000,0,1000,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0,31,130,31,130,29,123,0,0,0,0,0,0,0,0
537,0,1000,0,0,1000,0,1000,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0,31,130,31,130,29,123,3864,1,3864,1,0,0,0,0
538,0,1000,0,0,1000,0,1000,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116,32,134,32,134,29,123,31844,117,0,0,292,1,31552,116
539,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
540,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
541,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
542,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92,32,134,32,134,30,124,25024,92,0,0,0,0,25024,92
543,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
544,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
545,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
546,0,1000,0,0,1000,0,1000,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97,32,134,32,134,30,124,26384,97,0,0,0,0,26384,97
547,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
548,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
549,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
550,900,100,900,0,100,0,1000,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12
551,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
552,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
553,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
554,900,100,900,0,100,0,1000,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12
555,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
556,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
557,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
558,900,100,900,0,100,0,1000,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10,32,134,32,134,30,124,2720,10,0,0,0,0,2720,10
559,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
560,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
561,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0
562,900,100,900,0,100,0,1000,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12,32,134,32,134,30,124,3264,12,0,0,0,0,3264,12
563,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
564,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
565,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
566,900,100,900,0,100,0,1000,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,30,124,2992,11,0,0,0,0,2992,11,32,134,32,134,31,130,2992,11,0,0,0,0,2992,11,32,134,32,134,31,130,2992,11,0,0,0,0,2992,11
567,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
568,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
569,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
570,900,100,900,0,100,0,1000,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,31,130,2448,9,0,0,0,0,2448,9,32,134,32,134,31,130,2448,9,0,0,0,0,2448,9
571,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
572,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
573,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
574,900,100,900,0,100,0,1000,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,30,124,2448,9,0,0,0,0,2448,9,32,134,32,134,31,130,2448,9,0,0,0,0,2448,9,32,134,32,134,31,130,2448,9,0,0,0,0,2448,9
575,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
576,900,100,900,0,100,0,1000,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,30,124,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0,32,134,32,134,31,130,0,0,0,0,0,0,0,0
