r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
262,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114,19,63,19,63,15,54,31008,114,0,0,0,0,31008,114
263,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0,19,63,19,63,15,54,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0,19,63,19,63,15,54,168174,2,168174,2,0,0,0,0
266,0,1000,0,0,1000,0,1000,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106,20,66,20,66,15,54,109123,107,0,0,80291,1,28832,106
267,0,1000,0,0,1000,0,1000,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0,20,66,20,66,15,54,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0,20,66,20,66,15,54,83831,1,83831,1,0,0,0,0
270,0,1000,0,0,1000,0,1000,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88,21,67,21,67,15,54,104227,89,0,0,80291,1,23936,88
271,0,1000,0,0,1000,0,1000,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0,21,67,21,67,15,54,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0,21,67,21,67,15,54,83255,1,83255,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97,22,68,22,68,15,54,106675,98,0,0,80291,1,26384,97
275,0,1000,0,0,1000,0,1000,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0,22,68,22,68,16,58,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131,22,68,22,68,16,58,35632,131,0,0,0,0,35632,131
279,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107,22,68,22,68,17,59,29104,107,0,0,0,0,29104,107
283,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0,22,68,22,68,17,59,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94,22,68,22,68,17,59,25568,94,0,0,0,0,25568,94
287,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0
290,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107,22,68,22,68,18,61,29104,107,0,0,0,0,29104,107
291,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0,22,68,22,68,18,61,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0,22,68,22,68,18,61,83861,1,83861,1,0,0,0,0
294,0,1000,0,0,1000,0,1000,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100,23,73,23,73,18,61,107489,101,0,0,80289,1,27200,100
295,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100,23,73,23,73,19,63,27200,100,0,0,0,0,27200,100
299,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0,23,73,23,73,19,63,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0,23,73,23,73,19,63,167277,2,167277,2,0,0,0,0
302,0,1000,0,0,1000,0,1000,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105,24,75,24,75,19,63,108850,106,0,0,80290,1,28560,105
303,0,1000,0,0,1000,0,1000,24,75,24,75,19,63,0,0,0,0,0,0,0,0,24,75,24,75,19,63,0,0,0,0,0,0,0,0,24,75,24,75,19,63,0,0,0,0,0,0,0,0,24,75,24,75,19,63,0,0,0,0,0,0,0,0,24,75,24,75,19,63,0,0,0,0,0,0,0,0,24,75,24,75,19,63,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HJ52qfz5dRT [label="H(J52qfz5dRT)\nt=66 id=565"];
  b_HjAvOwcXI23 [label="H(jAvOwcXI23)\nt=12 id=590"];
  b_HKTn5y1SgWn [label="H(KTn5y1SgWn)\nt=33 id=211"];
  b_HwXzw63QkhA [label="H(wXzw63QkhA)\nt=11 id=972"];
  b_HmygjNUYlkN [label="H(mygjNUYlkN)\nt=73 id=2"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HgNKSPAp8FS [label="H(gNKSPAp8FS)\nt=4 id=842"];
  b_HF6vpj5L4NE [label="H(F6vpj5L4NE)\nt=40 id=653"];
  b_HUzClzpj0JP [label="H(UzClzpj0JP)\nt=43 id=781"];
  b_Hp9fVGdYo8A [label="H(p9fVGdYo8A)\nt=48 id=406"];
  b_HZGdmPyqpm [label="H(ZGdmPyqp/m)\nt=54 id=613"];
  b_HoKMIxZ6Yv6 [label="H(oKMIxZ6Yv6)\nt=26 id=432"];
  b_Hm9gGauAED [label="H(m+9gGauAED)\nt=24 id=111"];
  b_HDJmiS57eN [label="H(DJmiS57+eN)\nt=63 id=210"];
  b_Hw5c80poXO9 [label="H(w5c80poXO9)\nt=58 id=413"];
  b_HH3oWYh5dzM [label="H(H3oWYh5dzM)\nt=32 id=357"];
  b_H429pdq1Qd [label="H(4+29pdq1Qd)\nt=68 id=715"];
  b_HMO84hoEISn [label="H(MO84hoEISn)\nt=67 id=967"];
  b_HKMacmq2Rly [label="H(KMacmq2Rly)\nt=59 id=532"];
  b_HIpo4umab24 [label="H(Ipo4umab24)\nt=75 id=39"];
  b_H44MqJxstM [label="H(44MqJxs/tM)\nt=39 id=250"];
  b_Ha0y4ykJe7Z [label="H(a0y4ykJe7Z)\nt=35 id=765"];
  b_HUve8jMIq [label="H(U/ve8j+MIq)\nt=49 id=99"];
  b_HlfHIt6mZfV [label="H(lfHIt6mZfV)\nt=61 id=32"];
  b_HB3o4DAqY0N [label="H(B3o4DAqY0N)\nt=20 id=596"];
  b_HJ52qfz5dRT -> b_HDJmiS57eN;
  b_HjAvOwcXI23 -> b_HwXzw63QkhA;
  b_HKTn5y1SgWn -> b_HH3oWYh5dzM;
  b_HwXzw63QkhA -> b_HgNKSPAp8FS;
  b_HmygjNUYlkN -> b_H429pdq1Qd;
  b_HgNKSPAp8FS -> b_HtfjqBmd7q;
  b_HF6vpj5L4NE -> b_H44MqJxstM;
  b_HUzClzpj0JP -> b_HF6vpj5L4NE;
  b_Hp9fVGdYo8A -> b_HUzClzpj0JP;
  b_HZGdmPyqpm -> b_HUve8jMIq;
  b_HoKMIxZ6Yv6 -> b_Hm9gGauAED;
  b_Hm9gGauAED -> b_HB3o4DAqY0N;
  b_HDJmiS57eN -> b_HlfHIt6mZfV;
  b_Hw5c80poXO9 -> b_HZGdmPyqpm;
  b_HH3oWYh5dzM -> b_HoKMIxZ6Yv6;
  b_H429pdq1Qd -> b_HMO84hoEISn;
  b_HMO84hoEISn -> b_HJ52qfz5dRT;
  b_HKMacmq2Rly -> b_Hw5c80poXO9;
  b_HIpo4umab24 -> b_HmygjNUYlkN;
  b_H44MqJxstM -> b_Ha0y4ykJe7Z;
  b_Ha0y4ykJe7Z -> b_HKTn5y1SgWn;
  b_HUve8jMIq -> b_Hp9fVGdYo8A;
  b_HlfHIt6mZfV -> b_HKMacmq2Rly;
  b_HB3o4DAqY0N -> b_HjAvOwcXI23;
  v_HeJp32oIUmy [label="id=549 t=75"];
  v_HeJp32oIUmy -> b_HIpo4umab24;
  v_HdQYo5sw0Za [label="id=110 t=75"];
  v_HdQYo5sw0Za -> b_HIpo4umab24;
  v_HdHhCiV9x8E [label="id=936 t=75"];
  v_HdHhCiV9x8E -> b_HIpo4umab24;
  v_HJmTk16blr6 [label="id=457 t=75"];
  v_HJmTk16blr6 -> b_HIpo4umab24;
  v_HGtCUijTn [label="id=950 t=75"];
  v_HGtCUijTn -> b_HIpo4umab24;
  v_HJrNqIcS5P [label="id=71 t=75"];
  v_HJrNqIcS5P -> b_HIpo4umab24;
  v_H4d2cmlAlov [label="id=431 t=75"];
  v_H4d2cmlAlov -> b_HIpo4umab24;
  v_HS7BcHcNa56 [label="id=418 t=75"];
  v_HS7BcHcNa56 -> b_HIpo4umab24;
  v_HetJGLaBhV [label="id=301 t=75"];
  v_HetJGLaBhV -> b_HIpo4umab24;
  v_HvrqQs1AsU [label="id=447 t=75"];
  v_HvrqQs1AsU -> b_HIpo4umab24;
  v_HvnbL5u2H6x [label="id=452 t=75"];
  v_HvnbL5u2H6x -> b_HIpo4umab24;
  v_HD1GGkBjlqR [label="id=455 t=75"];
  v_HD1GGkBjlqR -> b_HIpo4umab24;
  v_HxZ9XFm1YEM [label="id=461 t=75"];
  v_HxZ9XFm1YEM -> b_HIpo4umab24;
  v_HVA7GCRLvO [label="id=612 t=75"];
  v_HVA7GCRLvO -> b_HIpo4umab24;
  v_HweYJwgkLp [label="id=287 t=75"];
  v_HweYJwgkLp -> b_HIpo4umab24;
  v_HHq83vu0VG [label="id=493 t=75"];
  v_HHq83vu0VG -> b_HIpo4umab24;
  v_HQfJ8B5iqT [label="id=962 t=75"];
  v_HQfJ8B5iqT -> b_HIpo4umab24;
  v_HLvdqKQm6G8 [label="id=981 t=75"];
  v_HLvdqKQm6G8 -> b_HIpo4umab24;
  v_HsPhoD72Vm7 [label="id=800 t=75"];
  v_HsPhoD72Vm7 -> b_HIpo4umab24;
  v_HNtCOwFBOTS [label="id=40 t=75"];
  v_HNtCOwFBOTS -> b_HIpo4umab24;
  v_HLEMEK3kvSd [label="id=206 t=75"];
  v_HLEMEK3kvSd -> b_HIpo4umab24;
  v_HJrZRTcskUi [label="id=513 t=75"];
  v_HJrZRTcskUi -> b_HIpo4umab24;
  v_HmPMvPMFJA [label="id=926 t=75"];
  v_HmPMvPMFJA -> b_HIpo4umab24;
  v_HQSaMMhxjV4 [label="id=477 t=75"];
  v_HQSaMMhxjV4 -> b_HIpo4umab24;
  v_HmssoruD1QD [label="id=632 t=75"];
  v_HmssoruD1QD -> b_HIpo4umab24;
  v_HEtuIUbZwip [label="id=687 t=75"];
  v_HEtuIUbZwip -> b_HIpo4umab24;
  v_Hu4ly0O9gw [label="id=679 t=75"];
  v_Hu4ly0O9gw -> b_HIpo4umab24;
  v_H1dEGQPvz6 [label="id=250 t=75"];
  v_H1dEGQPvz6 -> b_HIpo4umab24;
  v_HhrJAW4IFmN [label="id=862 t=75"];
  v_HhrJAW4IFmN -> b_HIpo4umab24;
  v_HWxJQGmFTkn [label="id=559 t=75"];
  v_HWxJQGmFTkn -> b_HIpo4umab24;
  v_HhIRrRCDZfg [label="id=80 t=75"];
  v_HhIRrRCDZfg -> b_HIpo4umab24;
  v_HC9JKq2EBGP [label="id=841 t=75"];
  v_HC9JKq2EBGP -> b_HIpo4umab24;
  v_HspXnjKzAC3 [label="id=898 t=75"];
  v_HspXnjKzAC3 -> b_HIpo4umab24;
  v_HwVjZUENyAK [label="id=801 t=75"];
  v_HwVjZUENyAK -> b_HIpo4umab24;
  v_He1ftDJ7rr0 [label="id=741 t=75"];
  v_He1ftDJ7rr0 -> b_HIpo4umab24;
  v_HRDogzBFfd [label="id=325 t=75"];
  v_HRDogzBFfd -> b_HIpo4umab24;
  v_HmNrbiYBz2I [label="id=675 t=75"];
  v_HmNrbiYBz2I -> b_HIpo4umab24;
  v_HAdziZyocip [label="id=141 t=75"];
  v_HAdziZyocip -> b_HIpo4umab24;
  v_HGZF3MZ6eer [label="id=704 t=75"];
  v_HGZF3MZ6eer -> b_HIpo4umab24;
  v_HcWUdjsisNK [label="id=988 t=75"];
  v_HcWUdjsisNK -> b_HIpo4umab24;
  v_HqkxGmEztVM [label="id=412 t=75"];
  v_HqkxGmEztVM -> b_HIpo4umab24;
  v_HH2UaEIvjgM [label="id=617 t=75"];
  v_HH2UaEIvjgM -> b_HIpo4umab24;
  v_HR2zWfGIv03 [label="id=831 t=75"];
  v_HR2zWfGIv03 -> b_HIpo4umab24;
  v_HSiSSVEyDs [label="id=802 t=75"];
  v_HSiSSVEyDs -> b_HIpo4umab24;
  v_H8xFwqBUZn6 [label="id=147 t=75"];
  v_H8xFwqBUZn6 -> b_HIpo4umab24;
  v_HGoWMgfZsV7 [label="id=867 t=75"];
  v_HGoWMgfZsV7 -> b_HIpo4umab24;
  v_HMvDzlbmcJx [label="id=916 t=75"];
  v_HMvDzlbmcJx -> b_HIpo4umab24;
  v_H7eRbsqn4ak [label="id=870 t=75"];
  v_H7eRbsqn4ak -> b_HIpo4umab24;
  v_HqX51gziBoT [label="id=276 t=75"];
  v_HqX51gziBoT -> b_HIpo4umab24;
  v_HmwlQhA79Op [label="id=937 t=75"];
  v_HmwlQhA79Op -> b_HIpo4umab24;
  v_HtzKfOLQbk [label="id=197 t=75"];
  v_HtzKfOLQbk -> b_HIpo4umab24;
  v_HkwI5PBlfKD [label="id=856 t=75"];
  v_HkwI5PBlfKD -> b_HIpo4umab24;
  v_HvM0njo189 [label="id=435 t=75"];
  v_HvM0njo189 -> b_HIpo4umab24;
  v_HjrH4i0lDI [label="id=223 t=75"];
  v_HjrH4i0lDI -> b_HIpo4umab24;
  v_HGhPK4KyCP9 [label="id=181 t=75"];
