r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
265,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0,9,58,9,58,8,53,83703,1,83703,1,0,0,0,0
266,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91,10,66,10,66,8,53,105043,92,0,0,80291,1,24752,91
267,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101,10,66,10,66,8,53,27472,101,0,0,0,0,27472,101
271,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0,10,66,10,66,8,53,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0,10,66,10,66,8,53,83671,1,83671,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108,11,68,11,68,8,53,109667,109,0,0,80291,1,29376,108
275,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103,11,68,11,68,9,58,28016,103,0,0,0,0,28016,103
279,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105,11,68,11,68,9,58,28560,105,0,0,0,0,28560,105
283,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104,11,68,11,68,9,58,28288,104,0,0,0,0,28288,104
287,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
290,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98,11,68,11,68,9,58,26656,98,0,0,0,0,26656,98
291,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99,11,68,11,68,9,58,26928,99,0,0,0,0,26928,99
295,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120,11,68,11,68,9,58,32640,120,0,0,0,0,32640,120
299,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0,11,68,11,68,9,58,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0,11,68,11,68,9,58,84279,1,84279,1,0,0,0,0
302,0,1000,0,0,1000,0,1000,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106,12,75,12,75,9,58,109123,107,0,0,80291,1,28832,106
303,0,1000,0,0,1000,0,1000,12,75,12,75,9,58,0,0,0,0,0,0,0,0,12,75,12,75,9,58,0,0,0,0,0,0,0,0,12,75,12,75,9,58,0,0,0,0,0,0,0,0,12,75,12,75,9,58,0,0,0,0,0,0,0,0,12,75,12,75,9,58,0,0,0,0,0,0,0,0,12,75,12,75,9,58,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HbtFcO2ucDD [label="H(btFcO2ucDD)\nt=49 id=170"];
  b_HJJqas6yJWG [label="H(JJqas6yJWG)\nt=53 id=689"];
  b_HQTFojovlKH [label="H(QTFojovlKH)\nt=50 id=446"];
  b_HEjdApNkDTB [label="H(EjdApNkDTB)\nt=75 id=623"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HMt1G2ClNo3 [label="H(Mt1G2ClNo3)\nt=41 id=278"];
  b_HqGljUKtsnK [label="H(qGljUKtsnK)\nt=66 id=192"];
  b_HabUB0F2as6 [label="H(abUB0F2as6)\nt=45 id=160"];
  b_Hi6ZJW4GRfP [label="H(i6ZJW4GRfP)\nt=68 id=150"];
  b_Huy8r4top5 [label="H(uy8r4t/op5)\nt=58 id=67"];
  b_HWqMqg9eeao [label="H(WqMqg9eeao)\nt=19 id=597"];
  b_HZdXgY1ogAp [label="H(ZdXgY1ogAp)\nt=38 id=808"];
  b_HvUfIDcrbAS [label="H(vUfIDcrbAS)\nt=46 id=727"];
  b_HbtFcO2ucDD -> b_HvUfIDcrbAS;
  b_HJJqas6yJWG -> b_HQTFojovlKH;
  b_HQTFojovlKH -> b_HbtFcO2ucDD;
  b_HEjdApNkDTB -> b_Hi6ZJW4GRfP;
  b_HMt1G2ClNo3 -> b_HZdXgY1ogAp;
  b_HqGljUKtsnK -> b_Huy8r4top5;
  b_HabUB0F2as6 -> b_HMt1G2ClNo3;
  b_Hi6ZJW4GRfP -> b_HqGljUKtsnK;
  b_Huy8r4top5 -> b_HJJqas6yJWG;
  b_HWqMqg9eeao -> b_HtfjqBmd7q;
  b_HZdXgY1ogAp -> b_HWqMqg9eeao;
  b_HvUfIDcrbAS -> b_HabUB0F2as6;
  v_HnPrrLLS6u [label="id=296 t=75"];
  v_HnPrrLLS6u -> b_HEjdApNkDTB;
  v_HWidojTzhM [label="id=272 t=75"];
  v_HWidojTzhM -> b_HEjdApNkDTB;
  v_HEYU8ggZUI [label="id=695 t=75"];
  v_HEYU8ggZUI -> b_HEjdApNkDTB;
  v_HXhc2ZA1hS6 [label="id=885 t=75"];
  v_HXhc2ZA1hS6 -> b_HEjdApNkDTB;
  v_HolcNTtnv5m [label="id=879 t=75"];
  v_HolcNTtnv5m -> b_HEjdApNkDTB;
  v_HBjdJ93uWfh [label="id=854 t=75"];
  v_HBjdJ93uWfh -> b_HEjdApNkDTB;
  v_Hv1dNORrLgx [label="id=947 t=75"];
  v_Hv1dNORrLgx -> b_HEjdApNkDTB;
  v_HYiwpEptTqf [label="id=289 t=75"];
  v_HYiwpEptTqf -> b_HEjdApNkDTB;
  v_HScg8DPHn5 [label="id=227 t=75"];
  v_HScg8DPHn5 -> b_HEjdApNkDTB;
  v_HoU2qIVb3h5 [label="id=684 t=75"];
  v_HoU2qIVb3h5 -> b_HEjdApNkDTB;
  v_H6ozsAsqOlG [label="id=699 t=75"];
  v_H6ozsAsqOlG -> b_HEjdApNkDTB;
  v_HnDcnS8jiA [label="id=735 t=75"];
  v_HnDcnS8jiA -> b_HEjdApNkDTB;
  v_HY3tbskl2iE [label="id=702 t=75"];
  v_HY3tbskl2iE -> b_HEjdApNkDTB;
  v_HOMMt3ZRy [label="id=443 t=75"];
  v_HOMMt3ZRy -> b_HEjdApNkDTB;
  v_H4f1xxXcNTe [label="id=8 t=75"];
  v_H4f1xxXcNTe -> b_HEjdApNkDTB;
  v_HGMjLGF2jwp [label="id=785 t=75"];
  v_HGMjLGF2jwp -> b_HEjdApNkDTB;
  v_HzYdz8e6wiu [label="id=492 t=75"];
  v_HzYdz8e6wiu -> b_HEjdApNkDTB;
  v_HaE225m0Hyk [label="id=780 t=75"];
  v_HaE225m0Hyk -> b_HEjdApNkDTB;
  v_HifCHyYIV9Q [label="id=263 t=75"];
  v_HifCHyYIV9Q -> b_HEjdApNkDTB;
  v_HKwb4WPKUG [label="id=939 t=75"];
  v_HKwb4WPKUG -> b_HEjdApNkDTB;
  v_HK0UNZmQqD [label="id=864 t=75"];
  v_HK0UNZmQqD -> b_HEjdApNkDTB;
  v_Ha73P5HfG [label="id=183 t=75"];
  v_Ha73P5HfG -> b_HEjdApNkDTB;
  v_Hehal68K06E [label="id=101 t=75"];
  v_Hehal68K06E -> b_HEjdApNkDTB;
  v_HmJJUNaubbv [label="id=88 t=75"];
  v_HmJJUNaubbv -> b_HEjdApNkDTB;
  v_HSA2G6YbtN9 [label="id=138 t=75"];
  v_HSA2G6YbtN9 -> b_HEjdApNkDTB;
  v_HCXFDg4OFil [label="id=71 t=75"];
  v_HCXFDg4OFil -> b_HEjdApNkDTB;
  v_H50TuyxcY9X [label="id=381 t=75"];
  v_H50TuyxcY9X -> b_HEjdApNkDTB;
  v_HPk5hgYqb [label="id=621 t=75"];
  v_HPk5hgYqb -> b_HEjdApNkDTB;
  v_HQUwZZymMr [label="id=108 t=75"];
  v_HQUwZZymMr -> b_HEjdApNkDTB;
  v_H3zn25XTYt0 [label="id=877 t=75"];
  v_H3zn25XTYt0 -> b_HEjdApNkDTB;
  v_HETGMxuzUFp [label="id=824 t=75"];
  v_HETGMxuzUFp -> b_HEjdApNkDTB;
  v_HcuzPHa4n2 [label="id=858 t=75"];
  v_HcuzPHa4n2 -> b_HEjdApNkDTB;
  v_HeDVfRbSGjf [label="id=308 t=75"];
  v_HeDVfRbSGjf -> b_HEjdApNkDTB;
  v_HLuvXFscQI [label="id=528 t=75"];
  v_HLuvXFscQI -> b_HEjdApNkDTB;
  v_Hshp1RWgx53 [label="id=312 t=75"];
  v_Hshp1RWgx53 -> b_HEjdApNkDTB;
  v_HyT0W1y8C [label="id=466 t=75"];
  v_HyT0W1y8C -> b_HEjdApNkDTB;
  v_H9ZGlEw5jA0 [label="id=73 t=75"];
  v_H9ZGlEw5jA0 -> b_HEjdApNkDTB;
  v_He4qhsDq1qo [label="id=615 t=75"];
  v_He4qhsDq1qo -> b_HEjdApNkDTB;
  v_HFKF2MtLH0o [label="id=488 t=75"];
  v_HFKF2MtLH0o -> b_HEjdApNkDTB;
  v_HobjVPyfE [label="id=703 t=75"];
  v_HobjVPyfE -> b_HEjdApNkDTB;
  v_HxaiFypurK [label="id=495 t=75"];
  v_HxaiFypurK -> b_HEjdApNkDTB;
  v_HiFBOlEUOA [label="id=766 t=75"];
  v_HiFBOlEUOA -> b_HEjdApNkDTB;
  v_HhAGggTjfVP [label="id=905 t=75"];
  v_HhAGggTjfVP -> b_HEjdApNkDTB;
  v_HaMjw4ZNVOA [label="id=863 t=75"];
  v_HaMjw4ZNVOA -> b_HEjdApNkDTB;
  v_HZ3mq0khYg9 [label="id=483 t=75"];
  v_HZ3mq0khYg9 -> b_HEjdApNkDTB;
  v_HQ51Vcv9pH [label="id=98 t=75"];
  v_HQ51Vcv9pH -> b_HEjdApNkDTB;
  v_Heez0bPan1D [label="id=477 t=75"];
  v_Heez0bPan1D -> b_HEjdApNkDTB;
  v_HuAkb2LRrLB [label="id=654 t=75"];
  v_HuAkb2LRrLB -> b_HEjdApNkDTB;
  v_Hh5YMLUsVS [label="id=426 t=75"];
  v_Hh5YMLUsVS -> b_HEjdApNkDTB;
  v_Hwa4EQ8QsaX [label="id=64 t=75"];
  v_Hwa4EQ8QsaX -> b_HEjdApNkDTB;
  v_HLDHiGBhOzO [label="id=77 t=75"];
  v_HLDHiGBhOzO -> b_HEjdApNkDTB;
  v_Hb2dcnK6a2 [label="id=825 t=75"];
  v_Hb2dcnK6a2 -> b_HEjdApNkDTB;
  v_H1IQLq75Lvs [label="id=245 t=75"];
  v_H1IQLq75Lvs -> b_HEjdApNkDTB;
  v_Hp3l9aegIVt [label="id=565 t=75"];
  v_Hp3l9aegIVt -> b_HEjdApNkDTB;
  v_HrdXhVaiozo [label="id=502 t=75"];
  v_HrdXhVaiozo -> b_HEjdApNkDTB;
  v_Hw53k2PQq [label="id=648 t=75"];
  v_Hw53k2PQq -> b_HEjdApNkDTB;
  v_HBFZixcDsF3 [label="id=132 t=75"];
  v_HBFZixcDsF3 -> b_HEjdApNkDTB;
  v_HYhtRzTAUi0 [label="id=575 t=75"];
  v_HYhtRzTAUi0 -> b_HEjdApNkDTB;
  v_HOt0fL29aAW [label="id=81 t=75"];
  v_HOt0fL29aAW -> b_HEjdApNkDTB;
  v_HGbEQFC9u6U [label="id=214 t=75"];
  v_HGbEQFC9u6U -> b_HEjdApNkDTB;
  v_H9ci8Z4FK9V [label="id=847 t=75"];
  v_H9ci8Z4FK9V -> b_HEjdApNkDTB;
  v_H8Ed5IOwpk [label="id=589 t=75"];
  v_H8Ed5IOwpk -> b_HEjdApNkDTB;
  v_H75bnO4ljgm [label="id=470 t=75"];
  v_H75bnO4ljgm -> b_HEjdApNkDTB;
  v_HPNNVgShI [label="id=135 t=75"];
  v_HPNNVgShI -> b_HEjdApNkDTB;
  v_HHRc1AJWwNP [label="id=147 t=75"];
  v_HHRc1AJWwNP -> b_HEjdApNkDTB;
  v_H7qbDsz0axU [label="id=900 t=75"];
  v_H7qbDsz0axU -> b_HEjdApNkDTB;
  v_HtKkJmYgFt4 [label="id=361 t=75"];
  v_HtKkJmYgFt4 -> b_HEjdApNkDTB;
  v_Hxj1yUzLUdi [label="id=344 t=75"];
  v_Hxj1yUzLUdi -> b_HEjdApNkDTB;
  v_HRze22ACNt [label="id=223 t=75"];
  v_HRze22ACNt -> b_HEjdApNkDTB;
  v_H7pN94LC73x [label="id=907 t=75"];
  v_H7pN94LC73x -> b_HEjdApNkDTB;
  v_Ht1Fnb1TPfY [label="id=202 t=75"];
  v_Ht1Fnb1TPfY -> b_HEjdApNkDTB;
  v_HaqDpDJE10F [label="id=500 t=75"];
  v_HaqDpDJE10F -> b_HEjdApNkDTB;
  v_HLMsUGsDFk [label="id=553 t=75"];
  v_HLMsUGsDFk -> b_HEjdApNkDTB;
  v_HZBVCrqw [label="id=367 t=75"];
  v_HZBVCrqw -> b_HEjdApNkDTB;
  v_H4iLHwPPAgM [label="id=423 t=75"];
  v_H4iLHwPPAgM -> b_HEjdApNkDTB;
  v_HFe6dj0sBTH [label="id=656 t=75"];
  v_HFe6dj0sBTH -> b_HEjdApNkDTB;
  v_HU7ooMqn4 [label="id=340 t=75"];
  v_HU7ooMqn4 -> b_HEjdApNkDTB;
  v_Hh5VeiMLwY [label="id=330 t=75"];
  v_Hh5VeiMLwY -> b_HEjdApNkDTB;
  v_H1Q0AvyRkCW [label="id=45 t=75"];
