r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
128,0,1000,0,0,1000,0,1000,29,31,29,31,19,21,0,0,0,0,0,0,0,0,29,31,29,31,19,21,0,0,0,0,0,0,0,0,29,31,29,31,19,21,0,0,0,0,0,0,0,0,29,31,29,31,19,21,0,0,0,0,0,0,0,0,29,31,29,31,19,21,0,0,0,0,0,0,0,0,29,31,29,31,19,21,0,0,0,0,0,0,0,0
129,0,1000,0,0,1000,0,1000,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0,29,31,29,31,19,21,167598,2,167598,2,0,0,0,0
130,0,1000,0,0,1000,0,1000,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122,30,32,30,32,19,21,113475,123,0,0,80291,1,33184,122
131,0,1000,0,0,1000,0,1000,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0
132,0,1000,0,0,1000,0,1000,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0,30,32,30,32,20,22,0,0,0,0,0,0,0,0
133,0,1000,0,0,1000,0,1000,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0,30,32,30,32,20,22,421715,5,421715,5,0,0,0,0
134,0,1000,0,0,1000,0,1000,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112,31,33,31,33,20,22,110755,113,0,0,80291,1,30464,112
135,0,1000,0,0,1000,0,1000,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0
136,0,1000,0,0,1000,0,1000,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0,31,33,31,33,21,23,0,0,0,0,0,0,0,0
137,0,1000,0,0,1000,0,1000,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0,31,33,31,33,21,23,252069,3,252069,3,0,0,0,0
138,0,1000,0,0,1000,0,1000,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109,32,34,32,34,21,23,109939,110,0,0,80291,1,29648,109
139,0,1000,0,0,1000,0,1000,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0
140,0,1000,0,0,1000,0,1000,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0,32,34,32,34,22,24,0,0,0,0,0,0,0,0
141,0,1000,0,0,1000,0,1000,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0,32,34,32,34,22,24,167854,2,167854,2,0,0,0,0
142,0,1000,0,0,1000,0,1000,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105,33,35,33,35,22,24,108851,106,0,0,80291,1,28560,105
143,0,1000,0,0,1000,0,1000,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0
144,0,1000,0,0,1000,0,1000,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0,33,35,33,35,23,25,0,0,0,0,0,0,0,0
145,0,1000,0,0,1000,0,1000,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0,33,35,33,35,23,25,418994,5,418994,5,0,0,0,0
146,0,1000,0,0,1000,0,1000,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98,34,36,34,36,23,25,106947,99,0,0,80291,1,26656,98
147,0,1000,0,0,1000,0,1000,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0
148,0,1000,0,0,1000,0,1000,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0,34,36,34,36,24,26,0,0,0,0,0,0,0,0
149,0,1000,0,0,1000,0,1000,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0,34,36,34,36,24,26,250724,3,250724,3,0,0,0,0
150,0,1000,0,0,1000,0,1000,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85,35,37,35,37,24,26,103411,86,0,0,80291,1,23120,85
151,0,1000,0,0,1000,0,1000,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0
152,0,1000,0,0,1000,0,1000,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0,35,37,35,37,25,27,0,0,0,0,0,0,0,0
153,0,1000,0,0,1000,0,1000,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0,35,37,35,37,25,27,249477,3,249477,3,0,0,0,0
154,0,1000,0,0,1000,0,1000,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88,36,38,36,38,25,27,104227,89,0,0,80291,1,23936,88
155,0,1000,0,0,1000,0,1000,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0
156,0,1000,0,0,1000,0,1000,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0,36,38,36,38,26,28,0,0,0,0,0,0,0,0
157,0,1000,0,0,1000,0,1000,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0,36,38,36,38,26,28,249764,3,249764,3,0,0,0,0
158,0,1000,0,0,1000,0,1000,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106,37,39,37,39,26,28,109123,107,0,0,80291,1,28832,106
159,0,1000,0,0,1000,0,1000,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0
160,0,1000,0,0,1000,0,1000,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0,37,39,37,39,27,29,0,0,0,0,0,0,0,0
161,0,1000,0,0,1000,0,1000,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0,37,39,37,39,27,29,251493,3,251493,3,0,0,0,0
162,0,1000,0,0,1000,0,1000,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90,38,40,38,40,27,29,104771,91,0,0,80291,1,24480,90
163,0,1000,0,0,1000,0,1000,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0
164,0,1000,0,0,1000,0,1000,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0,38,40,38,40,28,30,0,0,0,0,0,0,0,0
165,0,1000,0,0,1000,0,1000,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0,38,40,38,40,28,30,333275,4,333275,4,0,0,0,0
166,0,1000,0,0,1000,0,1000,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123,39,41,39,41,28,30,113747,124,0,0,80291,1,33456,123
167,0,1000,0,0,1000,0,1000,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0
168,0,1000,0,0,1000,0,1000,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0,39,41,39,41,29,31,0,0,0,0,0,0,0,0
169,0,1000,0,0,1000,0,1000,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0,39,41,39,41,29,31,421874,5,421874,5,0,0,0,0
170,0,1000,0,0,1000,0,1000,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98,40,42,40,42,29,31,106947,99,0,0,80291,1,26656,98
171,0,1000,0,0,1000,0,1000,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0
172,0,1000,0,0,1000,0,1000,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0,40,42,40,42,30,32,0,0,0,0,0,0,0,0
173,0,1000,0,0,1000,0,1000,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0,40,42,40,42,30,32,167150,2,167150,2,0,0,0,0
174,0,1000,0,0,1000,0,1000,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90,41,43,41,43,30,32,104771,91,0,0,80291,1,24480,90
175,0,1000,0,0,1000,0,1000,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0
176,0,1000,0,0,1000,0,1000,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0,41,43,41,43,31,33,0,0,0,0,0,0,0,0
177,0,1000,0,0,1000,0,1000,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0,41,43,41,43,31,33,249957,3,249957,3,0,0,0,0
178,0,1000,0,0,1000,0,1000,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89,42,44,42,44,31,33,104499,90,0,0,80291,1,24208,89
179,0,1000,0,0,1000,0,1000,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0
180,0,1000,0,0,1000,0,1000,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0,42,44,42,44,32,34,0,0,0,0,0,0,0,0
181,0,1000,0,0,1000,0,1000,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0,42,44,42,44,32,34,166574,2,166574,2,0,0,0,0
182,0,1000,0,0,1000,0,1000,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116,43,45,43,45,32,34,111843,117,0,0,80291,1,31552,116
183,0,1000,0,0,1000,0,1000,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0
184,0,1000,0,0,1000,0,1000,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0,43,45,43,45,33,35,0,0,0,0,0,0,0,0
185,0,1000,0,0,1000,0,1000,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0,43,45,43,45,33,35,84151,1,84151,1,0,0,0,0
186,0,1000,0,0,1000,0,1000,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94,44,46,44,46,33,35,105859,95,0,0,80291,1,25568,94
187,0,1000,0,0,1000,0,1000,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0
188,0,1000,0,0,1000,0,1000,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0
189,0,1000,0,0,1000,0,1000,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0,44,46,44,46,34,36,0,0,0,0,0,0,0,0
190,0,1000,0,0,1000,0,1000,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95,44,46,44,46,34,36,25840,95,0,0,0,0,25840,95
191,0,1000,0,0,1000,0,1000,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0
192,0,1000,0,0,1000,0,1000,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0,44,46,44,46,35,37,0,0,0,0,0,0,0,0
