r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
262,0,1000,0,0,1000,0,1000,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102,24,64,24,64,19,54,27744,102,0,0,0,0,27744,102
263,0,1000,0,0,1000,0,1000,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0,24,64,24,64,20,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0,24,64,24,64,20,55,251109,3,251109,3,0,0,0,0
266,0,1000,0,0,1000,0,1000,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80,25,66,25,66,20,55,102051,81,0,0,80291,1,21760,80
267,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109,25,66,25,66,21,56,29648,109,0,0,0,0,29648,109
271,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
274,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113,25,66,25,66,21,56,30736,113,0,0,0,0,30736,113
275,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97,25,66,25,66,21,56,26384,97,0,0,0,0,26384,97
279,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95,25,66,25,66,21,56,25840,95,0,0,0,0,25840,95
283,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0,25,66,25,66,21,56,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98,25,66,25,66,21,56,26656,98,0,0,0,0,26656,98
287,0,1000,0,0,1000,0,1000,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0,25,66,25,66,22,61,0,0,0,0,0,0,0,0
290,0,1000,0,0,1000,0,1000,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89,25,66,25,66,22,61,24208,89,0,0,0,0,24208,89
291,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0
294,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97,25,66,25,66,23,62,26384,97,0,0,0,0,26384,97
295,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0,25,66,25,66,23,62,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0,25,66,25,66,23,62,83543,1,83543,1,0,0,0,0
298,0,1000,0,0,1000,0,1000,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102,26,74,26,74,23,62,108035,103,0,0,80291,1,27744,102
299,0,1000,0,0,1000,0,1000,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0
302,0,1000,0,0,1000,0,1000,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92,26,74,26,74,24,64,25024,92,0,0,0,0,25024,92
303,0,1000,0,0,1000,0,1000,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0,26,74,26,74,24,64,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HJQ479otc [label="H(JQ/479ot/c)\nt=32 id=761"];
  b_HuD3EaTQ5ox [label="H(uD3EaTQ5ox)\nt=42 id=788"];
  b_H2VRwYrGaq [label="H(2/VRwYrGaq)\nt=24 id=261"];
  b_HtndzCEzABd [label="H(tndzCEzABd)\nt=55 id=638"];
  b_HR7tTFZuIPt [label="H(R7tTFZuIPt)\nt=22 id=498"];
  b_HBJSSDgkvo [label="H(BJS+SDgkvo)\nt=66 id=515"];
  b_HtXsTIZsUQb [label="H(tXsTIZsUQb)\nt=19 id=887"];
  b_HQrBMt37ODr [label="H(QrBMt37ODr)\nt=41 id=260"];
  b_HhBNv7vQaN [label="H(h/BNv7vQaN)\nt=27 id=225"];
  b_HeCzzUmHVoO [label="H(eCzzUmHVoO)\nt=17 id=52"];
  b_HO25Nbym8jZ [label="H(O25Nbym8jZ)\nt=20 id=762"];
  b_HxXyVeTDR8T [label="H(xXyVeTDR8T)\nt=3 id=290"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_Hc0A2pMehRP [label="H(c0A2pMehRP)\nt=44 id=220"];
  b_HmuTHH6ItZ4 [label="H(muTHH6ItZ4)\nt=50 id=372"];
  b_HHgp1uvVpm4 [label="H(Hgp1uvVpm4)\nt=64 id=157"];
  b_Htca2AY7F [label="H(tca2+A+Y7F)\nt=74 id=321"];
  b_HXrbsMm91J [label="H(Xrb+sMm91J)\nt=18 id=838"];
  b_HOsONhZwlgX [label="H(OsONhZwlgX)\nt=54 id=968"];
  b_HdHeCBIfZQ [label="H(dHeCBI/fZQ)\nt=61 id=424"];
  b_H7D9CgKZ5tv [label="H(7D9CgKZ5tv)\nt=56 id=571"];
  b_HBzqjlSy0tF [label="H(BzqjlSy0tF)\nt=26 id=614"];
  b_H2PYnwLknHp [label="H(2PYnwLknHp)\nt=34 id=990"];
  b_H4BbuoNeC6 [label="H(4Bbu+oNeC6)\nt=62 id=154"];
  b_HhaFHsbh0sx [label="H(haFHsbh0sx)\nt=37 id=1"];
  b_HmxKFSagKv [label="H(mxKFSa+gKv)\nt=21 id=244"];
  b_HfyP13iAcw [label="H(f+yP13iAcw)\nt=36 id=80"];
  b_HJQ479otc -> b_HhBNv7vQaN;
  b_HuD3EaTQ5ox -> b_HQrBMt37ODr;
  b_H2VRwYrGaq -> b_HR7tTFZuIPt;
  b_HtndzCEzABd -> b_HOsONhZwlgX;
  b_HR7tTFZuIPt -> b_HmxKFSagKv;
  b_HBJSSDgkvo -> b_HHgp1uvVpm4;
  b_HtXsTIZsUQb -> b_HXrbsMm91J;
  b_HQrBMt37ODr -> b_HhaFHsbh0sx;
  b_HhBNv7vQaN -> b_HBzqjlSy0tF;
  b_HeCzzUmHVoO -> b_HxXyVeTDR8T;
  b_HO25Nbym8jZ -> b_HtXsTIZsUQb;
  b_HxXyVeTDR8T -> b_HtfjqBmd7q;
  b_Hc0A2pMehRP -> b_HuD3EaTQ5ox;
  b_HmuTHH6ItZ4 -> b_Hc0A2pMehRP;
  b_HHgp1uvVpm4 -> b_H4BbuoNeC6;
  b_Htca2AY7F -> b_HBJSSDgkvo;
  b_HXrbsMm91J -> b_HeCzzUmHVoO;
  b_HOsONhZwlgX -> b_HmuTHH6ItZ4;
  b_HdHeCBIfZQ -> b_H7D9CgKZ5tv;
  b_H7D9CgKZ5tv -> b_HtndzCEzABd;
  b_HBzqjlSy0tF -> b_H2VRwYrGaq;
  b_H2PYnwLknHp -> b_HJQ479otc;
  b_H4BbuoNeC6 -> b_HdHeCBIfZQ;
  b_HhaFHsbh0sx -> b_HfyP13iAcw;
  b_HmxKFSagKv -> b_HO25Nbym8jZ;
  b_HfyP13iAcw -> b_H2PYnwLknHp;
  v_HyUyzu0pwev [label="id=101 t=75"];
  v_HyUyzu0pwev -> b_Htca2AY7F;
  v_HO5fEsiJNkj [label="id=400 t=75"];
  v_HO5fEsiJNkj -> b_Htca2AY7F;
  v_HrNmNpdBi0 [label="id=214 t=75"];
  v_HrNmNpdBi0 -> b_Htca2AY7F;
  v_HoAO3ZoxtIA [label="id=711 t=75"];
  v_HoAO3ZoxtIA -> b_Htca2AY7F;
  v_HtNIr0F5 [label="id=68 t=75"];
  v_HtNIr0F5 -> b_Htca2AY7F;
  v_HGNIOiS2wwV [label="id=967 t=75"];
  v_HGNIOiS2wwV -> b_Htca2AY7F;
  v_HeSMx1m6pXv [label="id=861 t=75"];
  v_HeSMx1m6pXv -> b_Htca2AY7F;
  v_HSj8OXJPIlp [label="id=736 t=75"];
  v_HSj8OXJPIlp -> b_Htca2AY7F;
  v_H7f0QTQJuO [label="id=943 t=75"];
  v_H7f0QTQJuO -> b_Htca2AY7F;
  v_HKnxnrFTV [label="id=537 t=75"];
  v_HKnxnrFTV -> b_Htca2AY7F;
  v_HGdVpXE107t [label="id=455 t=75"];
  v_HGdVpXE107t -> b_Htca2AY7F;
  v_HMjwcJ1o49q [label="id=340 t=75"];
  v_HMjwcJ1o49q -> b_Htca2AY7F;
  v_HTIGPcTxLQn [label="id=954 t=75"];
  v_HTIGPcTxLQn -> b_Htca2AY7F;
  v_HyXzkpFKc3O [label="id=623 t=75"];
  v_HyXzkpFKc3O -> b_Htca2AY7F;
  v_HmU02MIYbc [label="id=867 t=75"];
  v_HmU02MIYbc -> b_Htca2AY7F;
  v_H9JanDbMkU [label="id=706 t=75"];
  v_H9JanDbMkU -> b_Htca2AY7F;
  v_HpDwVB2gGD5 [label="id=393 t=75"];
  v_HpDwVB2gGD5 -> b_Htca2AY7F;
  v_HNwhU3q9FK [label="id=973 t=75"];
  v_HNwhU3q9FK -> b_Htca2AY7F;
  v_HKbo0okCt0A [label="id=413 t=75"];
  v_HKbo0okCt0A -> b_Htca2AY7F;
  v_HgPvAFcdZxQ [label="id=328 t=75"];
  v_HgPvAFcdZxQ -> b_Htca2AY7F;
  v_HbSYzPO5aNT [label="id=348 t=75"];
  v_HbSYzPO5aNT -> b_Htca2AY7F;
  v_Hs8oOvqUFKF [label="id=485 t=75"];
  v_Hs8oOvqUFKF -> b_Htca2AY7F;
  v_HmculmJgdEx [label="id=34 t=75"];
  v_HmculmJgdEx -> b_Htca2AY7F;
  v_Hu1babQvHH [label="id=787 t=75"];
  v_Hu1babQvHH -> b_Htca2AY7F;
  v_H6UPektNHbr [label="id=559 t=75"];
  v_H6UPektNHbr -> b_Htca2AY7F;
  v_HlzsPg0vsGQ [label="id=739 t=75"];
  v_HlzsPg0vsGQ -> b_Htca2AY7F;
  v_HdPPSrIVM6C [label="id=254 t=75"];
  v_HdPPSrIVM6C -> b_Htca2AY7F;
  v_H2IuUy6pgU [label="id=105 t=75"];
  v_H2IuUy6pgU -> b_Htca2AY7F;
  v_H7zaxXQCdQq [label="id=710 t=75"];
  v_H7zaxXQCdQq -> b_Htca2AY7F;
  v_HQFtbuwKauL [label="id=551 t=75"];
  v_HQFtbuwKauL -> b_Htca2AY7F;
  v_HbnyeMPIZvJ [label="id=719 t=75"];
  v_HbnyeMPIZvJ -> b_Htca2AY7F;
  v_HDcl4tEwYki [label="id=621 t=75"];
  v_HDcl4tEwYki -> b_Htca2AY7F;
  v_HHWrddNVkWO [label="id=745 t=75"];
  v_HHWrddNVkWO -> b_Htca2AY7F;
  v_HUtxggzurY0 [label="id=824 t=75"];
  v_HUtxggzurY0 -> b_Htca2AY7F;
  v_H4x8rt6QnDX [label="id=74 t=75"];
  v_H4x8rt6QnDX -> b_Htca2AY7F;
  v_HKgfIRX8y8h [label="id=695 t=75"];
  v_HKgfIRX8y8h -> b_Htca2AY7F;
  v_HlYw7AHKTpa [label="id=503 t=75"];
  v_HlYw7AHKTpa -> b_Htca2AY7F;
  v_H83ulU6Vx [label="id=419 t=75"];
  v_H83ulU6Vx -> b_Htca2AY7F;
  v_HLgZ65Es6pY [label="id=792 t=75"];
  v_HLgZ65Es6pY -> b_Htca2AY7F;
  v_HnHOfXEpKB [label="id=53 t=75"];
  v_HnHOfXEpKB -> b_Htca2AY7F;
  v_HnfZaQPRDEb [label="id=727 t=75"];
  v_HnfZaQPRDEb -> b_Htca2AY7F;
  v_HZA1jTsoyOB [label="id=643 t=75"];
  v_HZA1jTsoyOB -> b_Htca2AY7F;
  v_HPnxwEoE2Zs [label="id=295 t=75"];
  v_HPnxwEoE2Zs -> b_Htca2AY7F;
  v_HYZKpjXmfA1 [label="id=896 t=75"];
  v_HYZKpjXmfA1 -> b_Htca2AY7F;
  v_HfRb9T0mUES [label="id=755 t=75"];
  v_HfRb9T0mUES -> b_Htca2AY7F;
  v_HiJX4K9IAw [label="id=61 t=75"];
  v_HiJX4K9IAw -> b_Htca2AY7F;
  v_HvAelmYhhRv [label="id=431 t=75"];
  v_HvAelmYhhRv -> b_Htca2AY7F;
  v_H0dHe1y86ym [label="id=461 t=75"];
  v_H0dHe1y86ym -> b_Htca2AY7F;
  v_HpCxViqXqzM [label="id=586 t=75"];
  v_HpCxViqXqzM -> b_Htca2AY7F;
  v_HFg5OqJ6zM [label="id=962 t=75"];
  v_HFg5OqJ6zM -> b_Htca2AY7F;
  v_HIb4hUuMjx3 [label="id=189 t=75"];
  v_HIb4hUuMjx3 -> b_Htca2AY7F;
  v_HrScrJjHR [label="id=580 t=75"];
  v_HrScrJjHR -> b_Htca2AY7F;
  v_HtZYZaMeMH [label="id=453 t=75"];
