r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
265,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0
266,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109,12,57,12,57,11,43,29648,109,0,0,0,0,29648,109
267,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0,12,57,12,57,11,43,0,0,0,0,0,0,0,0
270,0,1000,0,0,1000,0,1000,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94,12,57,12,57,11,43,25568,94,0,0,0,0,25568,94
271,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0
274,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112,12,57,12,57,12,57,30464,112,0,0,0,0,30464,112
275,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0,12,57,12,57,12,57,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0,12,57,12,57,12,57,8046,2,8046,2,0,0,0,0
278,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100,13,69,13,69,12,57,27491,101,0,0,291,1,27200,100
279,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98,13,69,13,69,12,57,26656,98,0,0,0,0,26656,98
283,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
286,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76,13,69,13,69,12,57,20672,76,0,0,0,0,20672,76
287,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
290,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95,13,69,13,69,12,57,25840,95,0,0,0,0,25840,95
291,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0,13,69,13,69,12,57,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0,13,69,13,69,12,57,6957,2,6957,2,0,0,0,0
294,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96,14,73,14,73,12,57,26403,97,0,0,291,1,26112,96
295,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114,14,73,14,73,12,57,31008,114,0,0,0,0,31008,114
299,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0
302,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108,14,73,14,73,12,57,29376,108,0,0,0,0,29376,108
303,0,1000,0,0,1000,0,1000,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0,14,73,14,73,12,57,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HpqwW7BXVwz [label="H(pqwW7BXVwz)\n"];
  b_HVTTdmPVwE5 [label="H(VTTdmPVwE5)\nt=11 id=772"];
  b_HprWDGccEY [label="H(prWDGcc/EY)\nt=13 id=831"];
  b_Hw1cZN7Bjcd [label="H(w1cZN7Bjcd)\nt=4 id=43"];
  b_Hs9DVe8SCkF [label="H(s9DVe8SCkF)\nt=36 id=72"];
  b_HUUaePHyEN [label="H(UUaePHy/EN)\nt=8 id=834"];
  b_HA06bFb2zQ7 [label="H(A06bFb2zQ7)\nt=57 id=125"];
  b_HJxRsdYgJj [label="H(JxRsd+YgJj)\nt=35 id=931"];
  b_HPCARWsoyOV [label="H(PCARWsoyOV)\nt=40 id=296"];
  b_HBRGPqnIokO [label="H(BRGPqnIokO)\nt=12 id=487"];
  b_HhnbmuYFDs7 [label="H(hnbmuYFDs7)\nt=9 id=893"];
  b_HZu4Xc94zKw [label="H(Zu4Xc94zKw)\nt=16 id=178"];
  b_HZGcgzzkufq [label="H(ZGcgzzkufq)\nt=69 id=282"];
  b_HWQhkCAgqC [label="H(WQhkCA/gqC)\nt=73 id=410"];
  b_H9XEX1lOmCm [label="H(9XEX1lOmCm)\nt=43 id=478"];
  b_HVTTdmPVwE5 -> b_HhnbmuYFDs7;
  b_HprWDGccEY -> b_HBRGPqnIokO;
  b_Hw1cZN7Bjcd -> b_HpqwW7BXVwz;
  b_Hs9DVe8SCkF -> b_HJxRsdYgJj;
  b_HUUaePHyEN -> b_Hw1cZN7Bjcd;
  b_HA06bFb2zQ7 -> b_H9XEX1lOmCm;
  b_HJxRsdYgJj -> b_HZu4Xc94zKw;
  b_HPCARWsoyOV -> b_Hs9DVe8SCkF;
  b_HBRGPqnIokO -> b_HVTTdmPVwE5;
  b_HhnbmuYFDs7 -> b_HUUaePHyEN;
  b_HZu4Xc94zKw -> b_HprWDGccEY;
  b_HZGcgzzkufq -> b_HA06bFb2zQ7;
  b_HWQhkCAgqC -> b_HZGcgzzkufq;
  b_H9XEX1lOmCm -> b_HPCARWsoyOV;
  v_HrvrASqXzf [label="id=344 t=75"];
  v_HrvrASqXzf -> b_HWQhkCAgqC;
  v_HZiSn9xK7Az [label="id=968 t=75"];
  v_HZiSn9xK7Az -> b_HWQhkCAgqC;
  v_H4vfSRQYA3b [label="id=485 t=75"];
  v_H4vfSRQYA3b -> b_HWQhkCAgqC;
  v_Hip0NeuvuRN [label="id=877 t=75"];
  v_Hip0NeuvuRN -> b_HWQhkCAgqC;
  v_HTFgwgcJ2k [label="id=343 t=75"];
  v_HTFgwgcJ2k -> b_HWQhkCAgqC;
  v_HuMI7TsSYXx [label="id=896 t=75"];
  v_HuMI7TsSYXx -> b_HWQhkCAgqC;
  v_HpYX2D6gyE [label="id=55 t=75"];
  v_HpYX2D6gyE -> b_HWQhkCAgqC;
  v_H6BZKaLgQ0 [label="id=878 t=75"];
  v_H6BZKaLgQ0 -> b_HWQhkCAgqC;
  v_HlGuJ05jeH [label="id=238 t=75"];
  v_HlGuJ05jeH -> b_HWQhkCAgqC;
  v_H0JORD1cap [label="id=643 t=75"];
  v_H0JORD1cap -> b_HWQhkCAgqC;
  v_HOmZWQURrME [label="id=382 t=75"];
  v_HOmZWQURrME -> b_HWQhkCAgqC;
  v_HRNEMlTdoWJ [label="id=367 t=75"];
  v_HRNEMlTdoWJ -> b_HWQhkCAgqC;
  v_HmNXCBUylnq [label="id=218 t=75"];
  v_HmNXCBUylnq -> b_HWQhkCAgqC;
  v_HBqCEksEd3N [label="id=444 t=75"];
  v_HBqCEksEd3N -> b_HWQhkCAgqC;
  v_H966EVQdSu3 [label="id=511 t=75"];
  v_H966EVQdSu3 -> b_HWQhkCAgqC;
  v_HLoXFJPETXa [label="id=224 t=75"];
  v_HLoXFJPETXa -> b_HWQhkCAgqC;
  v_Ho6XfgEFi1Q [label="id=670 t=75"];
  v_Ho6XfgEFi1Q -> b_HWQhkCAgqC;
  v_HA763zUcCK [label="id=768 t=75"];
  v_HA763zUcCK -> b_HWQhkCAgqC;
  v_HO4V2g9NaM7 [label="id=646 t=75"];
  v_HO4V2g9NaM7 -> b_HWQhkCAgqC;
  v_HauNZufj3Eb [label="id=481 t=75"];
  v_HauNZufj3Eb -> b_HWQhkCAgqC;
  v_H0crXLjdsgK [label="id=269 t=75"];
  v_H0crXLjdsgK -> b_HWQhkCAgqC;
  v_Hc2ahpbKoIp [label="id=119 t=75"];
  v_Hc2ahpbKoIp -> b_HWQhkCAgqC;
  v_HY0HmPxE8Xp [label="id=285 t=75"];
  v_HY0HmPxE8Xp -> b_HWQhkCAgqC;
  v_HZDLjWm3tWZ [label="id=644 t=75"];
  v_HZDLjWm3tWZ -> b_HWQhkCAgqC;
  v_HCnoDWpZMJx [label="id=357 t=75"];
  v_HCnoDWpZMJx -> b_HWQhkCAgqC;
  v_HM04N4FN2i [label="id=371 t=75"];
  v_HM04N4FN2i -> b_HWQhkCAgqC;
  v_HOuRGraGHv [label="id=998 t=75"];
  v_HOuRGraGHv -> b_HWQhkCAgqC;
  v_HDhUCuPB8lW [label="id=219 t=75"];
  v_HDhUCuPB8lW -> b_HWQhkCAgqC;
  v_HBy0UGtsGaV [label="id=263 t=75"];
  v_HBy0UGtsGaV -> b_HWQhkCAgqC;
  v_Hp66MpF6XKd [label="id=592 t=75"];
  v_Hp66MpF6XKd -> b_HWQhkCAgqC;
  v_HX0mr0OJllC [label="id=594 t=75"];
  v_HX0mr0OJllC -> b_HWQhkCAgqC;
  v_HV36E6iGEzo [label="id=210 t=75"];
  v_HV36E6iGEzo -> b_HWQhkCAgqC;
  v_HqK9MqD4KMw [label="id=548 t=75"];
  v_HqK9MqD4KMw -> b_HWQhkCAgqC;
  v_HyOgDtEr2eK [label="id=9 t=75"];
  v_HyOgDtEr2eK -> b_HWQhkCAgqC;
  v_HDhkDf4ELfk [label="id=932 t=75"];
  v_HDhkDf4ELfk -> b_HWQhkCAgqC;
  v_Hsd5d3SBII [label="id=335 t=75"];
  v_Hsd5d3SBII -> b_HWQhkCAgqC;
  v_HeneWIkFw74 [label="id=598 t=75"];
  v_HeneWIkFw74 -> b_HWQhkCAgqC;
  v_HDnJ3h09xy7 [label="id=915 t=75"];
  v_HDnJ3h09xy7 -> b_HWQhkCAgqC;
  v_H8ScPHvVu4Y [label="id=130 t=75"];
  v_H8ScPHvVu4Y -> b_HWQhkCAgqC;
  v_HyV20WHRWGH [label="id=220 t=75"];
  v_HyV20WHRWGH -> b_HWQhkCAgqC;
  v_HMsqfSQ6P8 [label="id=573 t=75"];
  v_HMsqfSQ6P8 -> b_HWQhkCAgqC;
  v_HDOaPV3TCLT [label="id=574 t=75"];
  v_HDOaPV3TCLT -> b_HWQhkCAgqC;
  v_HAo4kVuxQAx [label="id=21 t=75"];
  v_HAo4kVuxQAx -> b_HWQhkCAgqC;
  v_HMqCMBNVDFa [label="id=463 t=75"];
  v_HMqCMBNVDFa -> b_HWQhkCAgqC;
  v_HIYCH6J8p6s [label="id=939 t=75"];
  v_HIYCH6J8p6s -> b_HWQhkCAgqC;
  v_HV7NNDwFp7W [label="id=721 t=75"];
  v_HV7NNDwFp7W -> b_HWQhkCAgqC;
  v_HbRZX6Kc6g6 [label="id=385 t=75"];
  v_HbRZX6Kc6g6 -> b_HWQhkCAgqC;
  v_HITvgNLyJI [label="id=752 t=75"];
  v_HITvgNLyJI -> b_HWQhkCAgqC;
  v_HqlOrDLEnb [label="id=375 t=75"];
  v_HqlOrDLEnb -> b_HWQhkCAgqC;
  v_H9jULVpNdJ [label="id=556 t=75"];
  v_H9jULVpNdJ -> b_HWQhkCAgqC;
  v_HYgcu68PSP [label="id=747 t=75"];
  v_HYgcu68PSP -> b_HWQhkCAgqC;
  v_H4OCvLuKsYI [label="id=81 t=75"];
  v_H4OCvLuKsYI -> b_HWQhkCAgqC;
  v_H0iOsR99mXv [label="id=56 t=75"];
  v_H0iOsR99mXv -> b_HWQhkCAgqC;
  v_HwSJUhqj97e [label="id=917 t=75"];
  v_HwSJUhqj97e -> b_HWQhkCAgqC;
  v_H4wr9NhRNyt [label="id=6 t=75"];
  v_H4wr9NhRNyt -> b_HWQhkCAgqC;
  v_HZzMzXzVA9 [label="id=143 t=75"];
  v_HZzMzXzVA9 -> b_HWQhkCAgqC;
  v_HbW4lmeWF2F [label="id=199 t=75"];
  v_HbW4lmeWF2F -> b_HWQhkCAgqC;
  v_H8TQRiajTx [label="id=386 t=75"];
  v_H8TQRiajTx -> b_HWQhkCAgqC;
  v_HwXfFvcShE [label="id=326 t=75"];
  v_HwXfFvcShE -> b_HWQhkCAgqC;
  v_HZxtr3I29S [label="id=978 t=75"];
  v_HZxtr3I29S -> b_HWQhkCAgqC;
  v_HgdOM773VFp [label="id=233 t=75"];
  v_HgdOM773VFp -> b_HWQhkCAgqC;
  v_HZHDkggojw2 [label="id=981 t=75"];
  v_HZHDkggojw2 -> b_HWQhkCAgqC;
  v_HBgMbKk7fQv [label="id=53 t=75"];
  v_HBgMbKk7fQv -> b_HWQhkCAgqC;
  v_Hk5MKp0dNbS [label="id=591 t=75"];
  v_Hk5MKp0dNbS -> b_HWQhkCAgqC;
  v_H3qomkCfJmc [label="id=691 t=75"];
  v_H3qomkCfJmc -> b_HWQhkCAgqC;
  v_HSxtUhYHSB [label="id=882 t=75"];
  v_HSxtUhYHSB -> b_HWQhkCAgqC;
  v_HY4jf00E39v [label="id=539 t=75"];
  v_HY4jf00E39v -> b_HWQhkCAgqC;
  v_H9HQyvkifOZ [label="id=498 t=75"];
  v_H9HQyvkifOZ -> b_HWQhkCAgqC;
  v_HPlym8ChatM [label="id=972 t=75"];
  v_HPlym8ChatM -> b_HWQhkCAgqC;
  v_HcrMJu0HdbZ [label="id=2 t=75"];
  v_HcrMJu0HdbZ -> b_HWQhkCAgqC;
  v_HohEQwHzzux [label="id=660 t=75"];
  v_HohEQwHzzux -> b_HWQhkCAgqC;
  v_HQpeUpFJ3IB [label="id=120 t=75"];
  v_HQpeUpFJ3IB -> b_HWQhkCAgqC;
  v_HS6DERsUmnB [label="id=338 t=75"];
  v_HS6DERsUmnB -> b_HWQhkCAgqC;
  v_H1dGRA2iTsT [label="id=157 t=75"];
  v_H1dGRA2iTsT -> b_HWQhkCAgqC;
  v_Hn59loDFjd [label="id=908 t=75"];
  v_Hn59loDFjd -> b_HWQhkCAgqC;
  v_HBsQfBjnHDV [label="id=951 t=75"];
  v_HBsQfBjnHDV -> b_HWQhkCAgqC;
