r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
262,0,1000,0,0,1000,0,1000,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98,36,65,36,65,27,54,106947,99,0,0,80291,1,26656,98
263,0,1000,0,0,1000,0,1000,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0,36,65,36,65,28,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0,36,65,36,65,28,55,83575,1,83575,1,0,0,0,0
266,0,1000,0,0,1000,0,1000,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99,37,66,37,66,28,55,107219,100,0,0,80291,1,26928,99
267,0,1000,0,0,1000,0,1000,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0,37,66,37,66,29,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0,37,66,37,66,29,56,167214,2,167214,2,0,0,0,0
270,0,1000,0,0,1000,0,1000,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110,38,67,38,67,29,56,110211,111,0,0,80291,1,29920,110
271,0,1000,0,0,1000,0,1000,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0,38,67,38,67,30,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0,38,67,38,67,30,57,83959,1,83959,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101,39,68,39,68,30,57,107763,102,0,0,80291,1,27472,101
275,0,1000,0,0,1000,0,1000,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0,39,68,39,68,31,58,0,0,0,0,0,0,0,0
278,0,1000,0,0,1000,0,1000,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98,39,68,39,68,31,58,26656,98,0,0,0,0,26656,98
279,0,1000,0,0,1000,0,1000,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0,39,68,39,68,32,59,0,0,0,0,0,0,0,0
282,0,1000,0,0,1000,0,1000,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87,39,68,39,68,32,59,23664,87,0,0,0,0,23664,87
283,0,1000,0,0,1000,0,1000,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0,39,68,39,68,33,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0,39,68,39,68,33,60,166446,2,166446,2,0,0,0,0
286,0,1000,0,0,1000,0,1000,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90,40,71,40,71,33,60,104771,91,0,0,80291,1,24480,90
287,0,1000,0,0,1000,0,1000,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0,40,71,40,71,33,60,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0,40,71,40,71,33,60,166638,2,166638,2,0,0,0,0
290,0,1000,0,0,1000,0,1000,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97,41,72,41,72,33,60,106675,98,0,0,80291,1,26384,97
291,0,1000,0,0,1000,0,1000,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0,41,72,41,72,33,60,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0,41,72,41,72,33,60,167086,2,167086,2,0,0,0,0
294,0,1000,0,0,1000,0,1000,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92,42,73,42,73,33,60,105315,93,0,0,80291,1,25024,92
295,0,1000,0,0,1000,0,1000,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0,42,73,42,73,34,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0,42,73,42,73,34,63,166766,2,166766,2,0,0,0,0
298,0,1000,0,0,1000,0,1000,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107,43,74,43,74,34,63,109395,108,0,0,80291,1,29104,107
299,0,1000,0,0,1000,0,1000,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0,43,74,43,74,35,64,0,0,0,0,0,0,0,0
302,0,1000,0,0,1000,0,1000,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103,43,74,43,74,35,64,28016,103,0,0,0,0,28016,103
303,0,1000,0,0,1000,0,1000,43,74,43,74,36,65,0,0,0,0,0,0,0,0,43,74,43,74,36,65,0,0,0,0,0,0,0,0,43,74,43,74,36,65,0,0,0,0,0,0,0,0,43,74,43,74,36,65,0,0,0,0,0,0,0,0,43,74,43,74,36,65,0,0,0,0,0,0,0,0,43,74,43,74,36,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_Hh2c52x2LQ [label="H(h2c52/x2LQ)\nt=55 id=42"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HvLIlhCcURU [label="H(vLIlhCcURU)\nt=63 id=58"];
  b_HHu4XAkqCcc [label="H(Hu4XAkqCcc)\nt=68 id=677"];
  b_Hbz9sPN7R0J [label="H(bz9sPN7R0J)\nt=20 id=626"];
  b_HV7wWwKUEk [label="H(V7wWwKUEk+)\nt=67 id=431"];
  b_HWLOV8qxff [label="H(W+LOV8qxff)\nt=72 id=195"];
  b_HJUpQY7CJU [label="H(JUpQY7CJU/)\nt=11 id=24"];
  b_H2pTrTMfGtS [label="H(2pTrTMfGtS)\nt=3 id=387"];
  b_H8T4oz7VuMK [label="H(8T4oz7VuMK)\nt=34 id=690"];
  b_HeyaTFw5Ah [label="H(eyaTFw/5Ah)\nt=58 id=924"];
  b_HSbKB7XBaoT [label="H(SbKB7XBaoT)\nt=54 id=403"];
  b_HDbkMkRJH7F [label="H(DbkMkRJH7F)\nt=60 id=435"];
  b_HDYNa9zdAeI [label="H(DYNa9zdAeI)\nt=65 id=538"];
  b_HA46qhIU33y [label="H(A46qhIU33y)\nt=48 id=46"];
  b_HlBZUWl22w [label="H(+lBZUWl22w)\nt=47 id=246"];
  b_H70BjNNAls [label="H(70B/jNNAls)\nt=16 id=867"];
  b_H6vcGXUBIb0 [label="H(6vcGXUBIb0)\nt=21 id=94"];
  b_H8dey1FOy4R [label="H(8dey1FOy4R)\nt=56 id=52"];
  b_HyYgBylcmcW [label="H(yYgBylcmcW)\nt=23 id=79"];
  b_Hsh98UQTheR [label="H(sh98UQTheR)\nt=42 id=2"];
  b_HrNcamlaTI [label="H(rNcamla/TI)\nt=40 id=829"];
  b_HZgqqrCyDAm [label="H(ZgqqrCyDAm)\nt=30 id=885"];
  b_HELaFCidMHv [label="H(ELaFCidMHv)\nt=57 id=355"];
  b_HEX226UUY9 [label="H(EX226UUY9/)\nt=59 id=927"];
  b_HTRYmned8Zi [label="H(TRYmned8Zi)\nt=73 id=949"];
  b_HfRduRKeXc [label="H(fRduR/KeXc)\nt=41 id=875"];
  b_Hy4vVZnUEo1 [label="H(y4vVZnUEo1)\nt=17 id=165"];
  b_HY2R3WCN9zH [label="H(Y2R3WCN9zH)\nt=5 id=558"];
  b_HarL8v6rgbc [label="H(arL8v6rgbc)\nt=24 id=930"];
  b_HCOV81TnQE4 [label="H(COV81TnQE4)\nt=50 id=589"];
  b_H5F6dbPsY8d [label="H(5F6dbPsY8d)\nt=64 id=225"];
  b_HyjuoaNllqH [label="H(yjuoaNllqH)\nt=7 id=865"];
  b_HxVShHGaKFh [label="H(xVShHGaKFh)\nt=18 id=223"];
  b_HkOrNeAcjMR [label="H(kOrNeAcjMR)\nt=39 id=551"];
  b_HKFOeQ3HbtK [label="H(KFOeQ3HbtK)\nt=74 id=955"];
  b_HHlkNEIkwGs [label="H(HlkNEIkwGs)\nt=12 id=889"];
  b_H1OGBH40LC [label="H(1OGB+H40LC)\nt=13 id=389"];
  b_HVrB699352o [label="H(VrB699352o)\nt=37 id=351"];
  b_HbZ90k0S3F [label="H(bZ+90k0S3F)\nt=53 id=355"];
  b_HyneBVsHoW0 [label="H(yneBVsHoW0)\nt=66 id=388"];
  b_HvIA1NwWh2l [label="H(vIA1NwWh2l)\nt=71 id=394"];
  b_HpMRaab3Rl [label="H(+pMRaab3Rl)\nt=19 id=793"];
  b_Hk7p45CHPs [label="H(k7p/45CHPs)\nt=45 id=684"];
  b_Hh2c52x2LQ -> b_HSbKB7XBaoT;
  b_HvLIlhCcURU -> b_HDbkMkRJH7F;
  b_HHu4XAkqCcc -> b_HV7wWwKUEk;
  b_Hbz9sPN7R0J -> b_HpMRaab3Rl;
  b_HV7wWwKUEk -> b_HyneBVsHoW0;
  b_HWLOV8qxff -> b_HvIA1NwWh2l;
  b_HJUpQY7CJU -> b_HyjuoaNllqH;
  b_H2pTrTMfGtS -> b_HtfjqBmd7q;
  b_H8T4oz7VuMK -> b_HZgqqrCyDAm;
  b_HeyaTFw5Ah -> b_HELaFCidMHv;
  b_HSbKB7XBaoT -> b_HbZ90k0S3F;
  b_HDbkMkRJH7F -> b_HEX226UUY9;
  b_HDYNa9zdAeI -> b_H5F6dbPsY8d;
  b_HA46qhIU33y -> b_HlBZUWl22w;
  b_HlBZUWl22w -> b_Hk7p45CHPs;
  b_H70BjNNAls -> b_H1OGBH40LC;
  b_H6vcGXUBIb0 -> b_Hbz9sPN7R0J;
  b_H8dey1FOy4R -> b_Hh2c52x2LQ;
  b_HyYgBylcmcW -> b_H6vcGXUBIb0;
  b_Hsh98UQTheR -> b_HfRduRKeXc;
  b_HrNcamlaTI -> b_HkOrNeAcjMR;
  b_HZgqqrCyDAm -> b_HarL8v6rgbc;
  b_HELaFCidMHv -> b_H8dey1FOy4R;
  b_HEX226UUY9 -> b_HeyaTFw5Ah;
  b_HTRYmned8Zi -> b_HWLOV8qxff;
  b_HfRduRKeXc -> b_HrNcamlaTI;
  b_Hy4vVZnUEo1 -> b_H70BjNNAls;
  b_HY2R3WCN9zH -> b_H2pTrTMfGtS;
  b_HarL8v6rgbc -> b_HyYgBylcmcW;
  b_HCOV81TnQE4 -> b_HA46qhIU33y;
  b_H5F6dbPsY8d -> b_HvLIlhCcURU;
  b_HyjuoaNllqH -> b_HY2R3WCN9zH;
  b_HxVShHGaKFh -> b_Hy4vVZnUEo1;
  b_HkOrNeAcjMR -> b_HVrB699352o;
  b_HKFOeQ3HbtK -> b_HTRYmned8Zi;
  b_HHlkNEIkwGs -> b_HJUpQY7CJU;
  b_H1OGBH40LC -> b_HHlkNEIkwGs;
  b_HVrB699352o -> b_H8T4oz7VuMK;
  b_HbZ90k0S3F -> b_HCOV81TnQE4;
  b_HyneBVsHoW0 -> b_HDYNa9zdAeI;
  b_HvIA1NwWh2l -> b_HHu4XAkqCcc;
  b_HpMRaab3Rl -> b_HxVShHGaKFh;
  b_Hk7p45CHPs -> b_Hsh98UQTheR;
  v_HQyPLUz9EX [label="id=4 t=75"];
  v_HQyPLUz9EX -> b_HKFOeQ3HbtK;
  v_HkeYn3iAZjz [label="id=501 t=75"];
  v_HkeYn3iAZjz -> b_HKFOeQ3HbtK;
  v_H7rHJ7faJHY [label="id=492 t=75"];
  v_H7rHJ7faJHY -> b_HKFOeQ3HbtK;
  v_HSzoSptbLav [label="id=495 t=75"];
  v_HSzoSptbLav -> b_HKFOeQ3HbtK;
  v_H485wXvnhE [label="id=626 t=75"];
  v_H485wXvnhE -> b_HKFOeQ3HbtK;
  v_HPscjvhvvOe [label="id=173 t=75"];
  v_HPscjvhvvOe -> b_HKFOeQ3HbtK;
  v_H2tobYm2Xxw [label="id=174 t=75"];
  v_H2tobYm2Xxw -> b_HKFOeQ3HbtK;
  v_Hz0V1jVAJw [label="id=938 t=75"];
  v_Hz0V1jVAJw -> b_HKFOeQ3HbtK;
  v_HPmM00gjm2N [label="id=693 t=75"];
  v_HPmM00gjm2N -> b_HKFOeQ3HbtK;
  v_HAv4AVhsDpP [label="id=250 t=75"];
  v_HAv4AVhsDpP -> b_HKFOeQ3HbtK;
  v_HRZdjVoJyGe [label="id=404 t=75"];
  v_HRZdjVoJyGe -> b_HKFOeQ3HbtK;
  v_H32PjzK3Qw [label="id=533 t=75"];
  v_H32PjzK3Qw -> b_HKFOeQ3HbtK;
  v_HctD7dbmuwt [label="id=285 t=75"];
  v_HctD7dbmuwt -> b_HKFOeQ3HbtK;
  v_HkPOXoLtZXK [label="id=754 t=75"];
  v_HkPOXoLtZXK -> b_HKFOeQ3HbtK;
  v_HA8vLVkV5Mf [label="id=106 t=75"];
  v_HA8vLVkV5Mf -> b_HKFOeQ3HbtK;
  v_H0cnv9AzKU [label="id=3 t=75"];
  v_H0cnv9AzKU -> b_HKFOeQ3HbtK;
  v_H0SoDeKbE1Q [label="id=453 t=75"];
  v_H0SoDeKbE1Q -> b_HKFOeQ3HbtK;
  v_Hgl0G9DFf2K [label="id=408 t=75"];
  v_Hgl0G9DFf2K -> b_HKFOeQ3HbtK;
  v_HNbNVo8wjzF [label="id=806 t=75"];
  v_HNbNVo8wjzF -> b_HKFOeQ3HbtK;
  v_Hf0fJtHL9Lq [label="id=759 t=75"];
  v_Hf0fJtHL9Lq -> b_HKFOeQ3HbtK;
  v_H19ZeRloGt [label="id=346 t=75"];
  v_H19ZeRloGt -> b_HKFOeQ3HbtK;
  v_H5LbtkqLKXF [label="id=480 t=75"];
  v_H5LbtkqLKXF -> b_HKFOeQ3HbtK;
  v_HNGX3J6Iexw [label="id=524 t=75"];
  v_HNGX3J6Iexw -> b_HKFOeQ3HbtK;
  v_HSiGshwdCZU [label="id=798 t=75"];
  v_HSiGshwdCZU -> b_HKFOeQ3HbtK;
  v_HpWClaNLlJ3 [label="id=802 t=75"];
  v_HpWClaNLlJ3 -> b_HKFOeQ3HbtK;
  v_HELdH6mg5G [label="id=269 t=75"];
  v_HELdH6mg5G -> b_HKFOeQ3HbtK;
  v_H9nPBJB6fVe [label="id=657 t=75"];
  v_H9nPBJB6fVe -> b_HKFOeQ3HbtK;
