r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
474 0 1000 0 0 1000 0 1000 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98 26 113 26 113 22 107 26656 98 0 0 0 0 26656 98
475 0 1000 0 0 1000 0 1000 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0
476 0 1000 0 0 1000 0 1000 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0
477 0 1000 0 0 1000 0 1000 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0 26 113 26 113 23 108 0 0 0 0 0 0 0 0
478 0 1000 0 0 1000 0 1000 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102 26 113 26 113 23 108 27744 102 0 0 0 0 27744 102
479 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0
480 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0
481 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0
482 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95 26 113 26 113 24 109 25840 95 0 0 0 0 25840 95
483 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0
484 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0 26 113 26 113 24 109 0 0 0 0 0 0 0 0
485 0 1000 0 0 1000 0 1000 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0 26 113 26 113 24 109 3480 1 3480 1 0 0 0 0
486 0 1000 0 0 1000 0 1000 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93 27 121 27 121 24 109 25588 94 0 0 292 1 25296 93
487 0 1000 0 0 1000 0 1000 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0
488 0 1000 0 0 1000 0 1000 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0 27 121 27 121 24 109 0 0 0 0 0 0 0 0
489 0 1000 0 0 1000 0 1000 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0 27 121 27 121 24 109 3416 1 3416 1 0 0 0 0
490 0 1000 0 0 1000 0 1000 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118 28 122 28 122 24 109 32388 119 0 0 292 1 32096 118
491 0 1000 0 0 1000 0 1000 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0
492 0 1000 0 0 1000 0 1000 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0 28 122 28 122 25 112 0 0 0 0 0 0 0 0
493 0 1000 0 0 1000 0 1000 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0 28 122 28 122 25 112 4216 1 4216 1 0 0 0 0
494 0 1000 0 0 1000 0 1000 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95 29 123 29 123 25 112 26132 96 0 0 292 1 25840 95
495 0 1000 0 0 1000 0 1000 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0
496 0 1000 0 0 1000 0 1000 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0 29 123 29 123 26 113 0 0 0 0 0 0 0 0
497 0 1000 0 0 1000 0 1000 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0 29 123 29 123 26 113 3480 1 3480 1 0 0 0 0
498 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98 30 124 30 124 26 113 26948 99 0 0 292 1 26656 98
499 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
500 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
501 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
502 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104
503 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
504 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
505 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
506 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104 30 124 30 124 26 113 28288 104 0 0 0 0 28288 104
507 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
508 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
509 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
510 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108 30 124 30 124 26 113 29376 108 0 0 0 0 29376 108
511 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
512 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
513 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
514 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99 30 124 30 124 26 113 26928 99 0 0 0 0 26928 99
515 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
516 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
517 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
518 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89 30 124 30 124 26 113 24208 89 0 0 0 0 24208 89
519 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
520 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0 30 124 30 124 26 113 0 0 0 0 0 0 0 0
521 0 1000 0 0 1000 0 1000 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0 30 124 30 124 26 113 6576 2 6576 2 0 0 0 0
522 0 1000 0 0 1000 0 1000 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115 31 130 31 130 26 113 31572 116 0 0 292 1 31280 115
523 0 1000 0 0 1000 0 1000 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0
524 0 1000 0 0 1000 0 1000 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0
525 0 1000 0 0 1000 0 1000 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0 31 130 31 130 26 113 0 0 0 0 0 0 0 0
526 0 1000 0 0 1000 0 1000 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93 31 130 31 130 26 113 25296 93 0 0 0 0 25296 93
527 0 1000 0 0 1000 0 1000 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0
528 0 1000 0 0 1000 0 1000 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0
529 0 1000 0 0 1000 0 1000 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0 31 130 31 130 27 121 0 0 0 0 0 0 0 0
530 0 1000 0 0 1000 0 1000 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101 31 130 31 130 27 121 27472 101 0 0 0 0 27472 101
531 0 1000 0 0 1000 0 1000 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0
532 0 1000 0 0 1000 0 1000 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0
533 0 1000 0 0 1000 0 1000 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0 31 130 31 130 28 122 0 0 0 0 0 0 0 0
534 0 1000 0 0 1000 0 1000 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107 31 130 31 130 28 122 29104 107 0 0 0 0 29104 107
535 0 1000 0 0 1000 0 1000 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0
536 0 1000 0 0 1000 0 1000 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0 31 130 31 130 29 123 0 0 0 0 0 0 0 0
537 0 1000 0 0 1000 0 1000 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0 31 130 31 130 29 123 3864 1 3864 1 0 0 0 0
538 0 1000 0 0 1000 0 1000 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116 32 134 32 134 29 123 31844 117 0 0 292 1 31552 116
539 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
540 0 1000 0 0 1000 0 1000 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0 32 134 32 134 30 124 0 0 0 0 0 0 0 0
