r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
262 0 1000 0 0 1000 0 1000 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82 63 65 63 65 53 54 102594 83 0 0 80290 1 22304 82
263 0 1000 0 0 1000 0 1000 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0 63 65 63 65 54 55 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0 63 65 63 65 54 55 498378 6 498378 6 0 0 0 0
266 0 1000 0 0 1000 0 1000 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87 64 66 64 66 54 55 103955 88 0 0 80291 1 23664 87
267 0 1000 0 0 1000 0 1000 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0 64 66 64 66 55 56 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0 64 66 64 66 55 56 166446 2 166446 2 0 0 0 0
270 0 1000 0 0 1000 0 1000 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113 65 67 65 67 55 56 111027 114 0 0 80291 1 30736 113
271 0 1000 0 0 1000 0 1000 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0 65 67 65 67 56 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0 65 67 65 67 56 57 168110 2 168110 2 0 0 0 0
274 0 1000 0 0 1000 0 1000 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93 66 68 66 68 56 57 105587 94 0 0 80291 1 25296 93
275 0 1000 0 0 1000 0 1000 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0 66 68 66 68 57 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0 66 68 66 68 57 58 250245 3 250245 3 0 0 0 0
278 0 1000 0 0 1000 0 1000 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96 67 69 67 69 57 58 106403 97 0 0 80291 1 26112 96
279 0 1000 0 0 1000 0 1000 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0 67 69 67 69 57 58 0 0 0 0 0 0 0 0
282 0 1000 0 0 1000 0 1000 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102 67 69 67 69 57 58 27744 102 0 0 0 0 27744 102
283 0 1000 0 0 1000 0 1000 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0 67 69 67 69 58 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0 67 69 67 69 58 60 251109 3 251109 3 0 0 0 0
286 0 1000 0 0 1000 0 1000 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106 68 71 68 71 58 60 109123 107 0 0 80291 1 28832 106
287 0 1000 0 0 1000 0 1000 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0 68 71 68 71 59 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0 68 71 68 71 59 61 167662 2 167662 2 0 0 0 0
290 0 1000 0 0 1000 0 1000 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123 69 72 69 72 59 61 113747 124 0 0 80291 1 33456 123
291 0 1000 0 0 1000 0 1000 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0 69 72 69 72 60 62 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0 69 72 69 72 60 62 253125 3 253125 3 0 0 0 0
294 0 1000 0 0 1000 0 1000 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96 70 73 70 73 60 62 106403 97 0 0 80291 1 26112 96
295 0 1000 0 0 1000 0 1000 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0 70 73 70 73 61 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0 70 73 70 73 61 63 250533 3 250533 3 0 0 0 0
298 0 1000 0 0 1000 0 1000 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101 71 74 71 74 61 63 107763 102 0 0 80291 1 27472 101
299 0 1000 0 0 1000 0 1000 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0 71 74 71 74 62 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0 71 74 71 74 62 64 83671 1 83671 1 0 0 0 0
302 0 1000 0 0 1000 0 1000 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102 72 75 72 75 62 64 108035 103 0 0 80291 1 27744 102
303 0 1000 0 0 1000 0 1000 72 75 72 75 63 65 0 0 0 0 0 0 0 0 72 75 72 75 63 65 0 0 0 0 0 0 0 0 72 75 72 75 63 65 0 0 0 0 0 0 0 0 72 75 72 75 63 65 0 0 0 0 0 0 0 0 72 75 72 75 63 65 0 0 0 0 0 0 0 0 72 75 72 75 63 65 0 0 0 0 0 0 0 0
