r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
469 0 1000 0 0 1000 0 1000 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0 114 116 114 116 104 106 110196 29 110196 29 0 0 0 0
470 0 1000 0 0 1000 0 1000 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116 115 117 115 117 104 106 31844 117 0 0 292 1 31552 116
471 0 1000 0 0 1000 0 1000 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0
472 0 1000 0 0 1000 0 1000 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0 115 117 115 117 105 107 0 0 0 0 0 0 0 0
473 0 1000 0 0 1000 0 1000 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0 115 117 115 117 105 107 103797 25 103797 25 0 0 0 0
474 0 1000 0 0 1000 0 1000 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86 116 118 116 118 105 107 23684 87 0 0 292 1 23392 86
475 0 1000 0 0 1000 0 1000 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0
476 0 1000 0 0 1000 0 1000 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0 116 118 116 118 106 108 0 0 0 0 0 0 0 0
477 0 1000 0 0 1000 0 1000 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0 116 118 116 118 106 108 82991 26 82991 26 0 0 0 0
478 0 1000 0 0 1000 0 1000 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90 117 119 117 119 106 108 24772 91 0 0 292 1 24480 90
479 0 1000 0 0 1000 0 1000 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0
480 0 1000 0 0 1000 0 1000 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0 117 119 117 119 107 109 0 0 0 0 0 0 0 0
481 0 1000 0 0 1000 0 1000 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0 117 119 117 119 107 109 89639 27 89639 27 0 0 0 0
482 0 1000 0 0 1000 0 1000 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101 118 120 118 120 107 109 27764 102 0 0 292 1 27472 101
483 0 1000 0 0 1000 0 1000 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0
484 0 1000 0 0 1000 0 1000 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0 118 120 118 120 108 110 0 0 0 0 0 0 0 0
485 0 1000 0 0 1000 0 1000 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0 118 120 118 120 108 110 66092 18 66092 18 0 0 0 0
486 0 1000 0 0 1000 0 1000 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106 119 121 119 121 108 110 29123 107 0 0 291 1 28832 106
487 0 1000 0 0 1000 0 1000 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0
488 0 1000 0 0 1000 0 1000 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0 119 121 119 121 109 111 0 0 0 0 0 0 0 0
489 0 1000 0 0 1000 0 1000 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0 119 121 119 121 109 111 76637 20 76637 20 0 0 0 0
490 0 1000 0 0 1000 0 1000 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105 120 122 120 122 109 111 28852 106 0 0 292 1 28560 105
491 0 1000 0 0 1000 0 1000 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0
492 0 1000 0 0 1000 0 1000 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0 120 122 120 122 110 112 0 0 0 0 0 0 0 0
493 0 1000 0 0 1000 0 1000 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0 120 122 120 122 110 112 79799 21 79799 21 0 0 0 0
494 0 1000 0 0 1000 0 1000 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105 121 123 121 123 110 112 28852 106 0 0 292 1 28560 105
495 0 1000 0 0 1000 0 1000 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0
496 0 1000 0 0 1000 0 1000 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0 121 123 121 123 111 113 0 0 0 0 0 0 0 0
497 0 1000 0 0 1000 0 1000 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0 121 123 121 123 111 113 83599 22 83599 22 0 0 0 0
498 0 1000 0 0 1000 0 1000 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116 122 124 122 124 111 113 31844 117 0 0 292 1 31552 116
499 0 1000 0 0 1000 0 1000 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0
500 0 1000 0 0 1000 0 1000 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0 122 124 122 124 112 114 0 0 0 0 0 0 0 0
501 0 1000 0 0 1000 0 1000 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0 122 124 122 124 112 114 137014 33 137014 33 0 0 0 0
502 0 1000 0 0 1000 0 1000 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117 123 125 123 125 112 114 32116 118 0 0 292 1 31824 117
503 0 1000 0 0 1000 0 1000 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0
504 0 1000 0 0 1000 0 1000 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0 123 125 123 125 113 115 0 0 0 0 0 0 0 0
505 0 1000 0 0 1000 0 1000 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0 123 125 123 125 113 115 75309 18 75309 18 0 0 0 0
506 0 1000 0 0 1000 0 1000 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99 124 126 124 126 113 115 27220 100 0 0 292 1 26928 99
507 0 1000 0 0 1000 0 1000 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0
508 0 1000 0 0 1000 0 1000 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0 124 126 124 126 114 116 0 0 0 0 0 0 0 0
509 0 1000 0 0 1000 0 1000 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0 124 126 124 126 114 116 104630 29 104630 29 0 0 0 0
510 0 1000 0 0 1000 0 1000 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100 125 127 125 127 114 116 27492 101 0 0 292 1 27200 100
511 0 1000 0 0 1000 0 1000 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0
512 0 1000 0 0 1000 0 1000 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0 125 127 125 127 115 117 0 0 0 0 0 0 0 0
513 0 1000 0 0 1000 0 1000 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0 125 127 125 127 115 117 83720 23 83720 23 0 0 0 0
514 0 1000 0 0 1000 0 1000 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76 126 128 126 128 115 117 20964 77 0 0 292 1 20672 76
515 0 1000 0 0 1000 0 1000 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0
516 0 1000 0 0 1000 0 1000 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0 126 128 126 128 116 118 0 0 0 0 0 0 0 0
517 0 1000 0 0 1000 0 1000 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0 126 128 126 128 116 118 80408 28 80408 28 0 0 0 0
518 0 1000 0 0 1000 0 1000 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89 127 129 127 129 116 118 24500 90 0 0 292 1 24208 89
519 0 1000 0 0 1000 0 1000 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0
520 0 1000 0 0 1000 0 1000 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0 127 129 127 129 117 119 0 0 0 0 0 0 0 0
521 0 1000 0 0 1000 0 1000 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0 127 129 127 129 117 119 95348 29 95348 29 0 0 0 0
522 0 1000 0 0 1000 0 1000 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104 128 130 128 130 117 119 28580 105 0 0 292 1 28288 104
523 0 1000 0 0 1000 0 1000 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0
524 0 1000 0 0 1000 0 1000 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0 128 130 128 130 118 120 0 0 0 0 0 0 0 0
525 0 1000 0 0 1000 0 1000 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0 128 130 128 130 118 120 116802 31 116802 31 0 0 0 0
526 0 1000 0 0 1000 0 1000 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91 129 131 129 131 118 120 25044 92 0 0 292 1 24752 91
527 0 1000 0 0 1000 0 1000 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0
528 0 1000 0 0 1000 0 1000 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0 129 131 129 131 119 121 0 0 0 0 0 0 0 0
529 0 1000 0 0 1000 0 1000 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0 129 131 129 131 119 121 67038 20 67038 20 0 0 0 0
530 0 1000 0 0 1000 0 1000 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102 130 132 130 132 119 121 28036 103 0 0 292 1 27744 102
531 0 1000 0 0 1000 0 1000 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0
532 0 1000 0 0 1000 0 1000 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0 130 132 130 132 120 122 0 0 0 0 0 0 0 0
533 0 1000 0 0 1000 0 1000 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0 130 132 130 132 120 122 100007 27 100007 27 0 0 0 0
534 0 1000 0 0 1000 0 1000 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102 131 133 131 133 120 122 28036 103 0 0 292 1 27744 102
