r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
198 900 100 900 0 100 0 1000 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 36 38 2739 10 0 0 291 1 2448 9
199 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 37 39 0 0 0 0 0 0 0 0
200 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 37 39 0 0 0 0 0 0 0 0
201 900 100 900 0 100 0 1000 44 46 44 46 33 35 3635 5 3635 5 0 0 0 0 44 46 44 46 33 35 3635 5 3635 5 0 0 0 0 44 46 44 46 33 35 3635 5 3635 5 0 0 0 0 44 46 44 46 33 35 3635 5 3635 5 0 0 0 0 44 46 44 46 33 35 3635 5 3635 5 0 0 0 0 44 46 44 46 37 39 3635 5 3635 5 0 0 0 0
202 900 100 900 0 100 0 1000 44 46 44 46 33 35 3555 13 0 0 291 1 3264 12 44 46 44 46 33 35 3555 13 0 0 291 1 3264 12 44 46 44 46 33 35 3555 13 0 0 291 1 3264 12 44 46 44 46 33 35 3555 13 0 0 291 1 3264 12 44 46 44 46 33 35 3555 13 0 0 291 1 3264 12 44 46 44 46 37 39 3555 13 0 0 291 1 3264 12
203 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 38 40 0 0 0 0 0 0 0 0
204 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 38 40 0 0 0 0 0 0 0 0
205 900 100 900 0 100 0 1000 44 46 44 46 33 35 1646 2 1646 2 0 0 0 0 44 46 44 46 33 35 1646 2 1646 2 0 0 0 0 44 46 44 46 33 35 1646 2 1646 2 0 0 0 0 44 46 44 46 33 35 1646 2 1646 2 0 0 0 0 44 46 44 46 33 35 1646 2 1646 2 0 0 0 0 44 46 44 46 38 40 1646 2 1646 2 0 0 0 0
206 900 100 900 0 100 0 1000 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 38 40 2195 8 0 0 291 1 1904 7
207 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 39 41 0 0 0 0 0 0 0 0
208 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 39 41 0 0 0 0 0 0 0 0
209 900 100 900 0 100 0 1000 44 46 44 46 33 35 1989 3 1989 3 0 0 0 0 44 46 44 46 33 35 1989 3 1989 3 0 0 0 0 44 46 44 46 33 35 1989 3 1989 3 0 0 0 0 44 46 44 46 33 35 1989 3 1989 3 0 0 0 0 44 46 44 46 33 35 1989 3 1989 3 0 0 0 0 44 46 44 46 39 41 1989 3 1989 3 0 0 0 0
210 900 100 900 0 100 0 1000 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 39 41 3283 12 0 0 291 1 2992 11
211 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 40 42 0 0 0 0 0 0 0 0
212 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 40 42 0 0 0 0 0 0 0 0
213 900 100 900 0 100 0 1000 44 46 44 46 33 35 3164 4 3164 4 0 0 0 0 44 46 44 46 33 35 3164 4 3164 4 0 0 0 0 44 46 44 46 33 35 3164 4 3164 4 0 0 0 0 44 46 44 46 33 35 3164 4 3164 4 0 0 0 0 44 46 44 46 33 35 3164 4 3164 4 0 0 0 0 44 46 44 46 40 42 3164 4 3164 4 0 0 0 0
214 900 100 900 0 100 0 1000 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 33 35 3283 12 0 0 291 1 2992 11 44 46 44 46 40 42 3283 12 0 0 291 1 2992 11
215 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 41 43 0 0 0 0 0 0 0 0
216 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 41 43 0 0 0 0 0 0 0 0
217 900 100 900 0 100 0 1000 44 46 44 46 33 35 3955 5 3955 5 0 0 0 0 44 46 44 46 33 35 3955 5 3955 5 0 0 0 0 44 46 44 46 33 35 3955 5 3955 5 0 0 0 0 44 46 44 46 33 35 3955 5 3955 5 0 0 0 0 44 46 44 46 33 35 3955 5 3955 5 0 0 0 0 44 46 44 46 41 43 3955 5 3955 5 0 0 0 0
218 900 100 900 0 100 0 1000 44 46 44 46 33 35 3827 14 0 0 291 1 3536 13 44 46 44 46 33 35 3827 14 0 0 291 1 3536 13 44 46 44 46 33 35 3827 14 0 0 291 1 3536 13 44 46 44 46 33 35 3827 14 0 0 291 1 3536 13 44 46 44 46 33 35 3827 14 0 0 291 1 3536 13 44 46 44 46 41 43 3827 14 0 0 291 1 3536 13
219 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 42 44 0 0 0 0 0 0 0 0
220 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 42 44 0 0 0 0 0 0 0 0
221 900 100 900 0 100 0 1000 44 46 44 46 33 35 4273 5 4273 5 0 0 0 0 44 46 44 46 33 35 4273 5 4273 5 0 0 0 0 44 46 44 46 33 35 4273 5 4273 5 0 0 0 0 44 46 44 46 33 35 4273 5 4273 5 0 0 0 0 44 46 44 46 33 35 4273 5 4273 5 0 0 0 0 44 46 44 46 42 44 4273 5 4273 5 0 0 0 0
222 900 100 900 0 100 0 1000 44 46 44 46 33 35 4643 17 0 0 291 1 4352 16 44 46 44 46 33 35 4643 17 0 0 291 1 4352 16 44 46 44 46 33 35 4643 17 0 0 291 1 4352 16 44 46 44 46 33 35 4643 17 0 0 291 1 4352 16 44 46 44 46 33 35 4643 17 0 0 291 1 4352 16 44 46 44 46 42 44 4643 17 0 0 291 1 4352 16
223 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 43 45 0 0 0 0 0 0 0 0
224 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 43 45 0 0 0 0 0 0 0 0
225 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 43 45 0 0 0 0 0 0 0 0
226 900 100 900 0 100 0 1000 44 46 44 46 33 35 3808 14 0 0 0 0 3808 14 44 46 44 46 33 35 3808 14 0 0 0 0 3808 14 44 46 44 46 33 35 3808 14 0 0 0 0 3808 14 44 46 44 46 33 35 3808 14 0 0 0 0 3808 14 44 46 44 46 33 35 3808 14 0 0 0 0 3808 14 44 46 44 46 43 45 3808 14 0 0 0 0 3808 14
227 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 44 46 0 0 0 0 0 0 0 0
228 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 44 46 0 0 0 0 0 0 0 0
229 900 100 900 0 100 0 1000 44 46 44 46 33 35 4432 5 4432 5 0 0 0 0 44 46 44 46 33 35 4432 5 4432 5 0 0 0 0 44 46 44 46 33 35 4432 5 4432 5 0 0 0 0 44 46 44 46 33 35 4432 5 4432 5 0 0 0 0 44 46 44 46 33 35 4432 5 4432 5 0 0 0 0 44 46 44 46 44 46 4432 5 4432 5 0 0 0 0
230 900 100 900 0 100 0 1000 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 33 35 2195 8 0 0 291 1 1904 7 44 46 44 46 44 46 2195 8 0 0 291 1 1904 7
231 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 45 47 44 46 45 47 0 0 0 0 0 0 0 0
232 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 45 47 44 46 45 47 0 0 0 0 0 0 0 0
233 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 45 47 44 46 45 47 0 0 0 0 0 0 0 0
234 900 100 900 0 100 0 1000 44 46 44 46 33 35 2720 10 0 0 0 0 2720 10 44 46 44 46 33 35 2720 10 0 0 0 0 2720 10 44 46 44 46 33 35 2720 10 0 0 0 0 2720 10 44 46 44 46 33 35 2720 10 0 0 0 0 2720 10 44 46 44 46 33 35 2720 10 0 0 0 0 2720 10 45 47 44 46 45 47 2720 10 0 0 0 0 2720 10
235 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 46 48 44 46 46 48 0 0 0 0 0 0 0 0
236 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 46 48 44 46 46 48 0 0 0 0 0 0 0 0
237 900 100 900 0 100 0 1000 44 46 44 46 33 35 1518 2 1518 2 0 0 0 0 44 46 44 46 33 35 1518 2 1518 2 0 0 0 0 44 46 44 46 33 35 1518 2 1518 2 0 0 0 0 44 46 44 46 33 35 1518 2 1518 2 0 0 0 0 44 46 44 46 33 35 1518 2 1518 2 0 0 0 0 46 48 44 46 46 48 1518 2 1518 2 0 0 0 0
238 900 100 900 0 100 0 1000 44 46 44 46 33 35 1923 7 0 0 291 1 1632 6 44 46 44 46 33 35 1923 7 0 0 291 1 1632 6 44 46 44 46 33 35 1923 7 0 0 291 1 1632 6 44 46 44 46 33 35 1923 7 0 0 291 1 1632 6 44 46 44 46 33 35 1923 7 0 0 291 1 1632 6 46 48 44 46 46 48 1923 7 0 0 291 1 1632 6
239 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 47 49 44 46 47 49 0 0 0 0 0 0 0 0
240 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 47 49 44 46 47 49 0 0 0 0 0 0 0 0
241 900 100 900 0 100 0 1000 44 46 44 46 33 35 1893 3 1893 3 0 0 0 0 44 46 44 46 33 35 1893 3 1893 3 0 0 0 0 44 46 44 46 33 35 1893 3 1893 3 0 0 0 0 44 46 44 46 33 35 1893 3 1893 3 0 0 0 0 44 46 44 46 33 35 1893 3 1893 3 0 0 0 0 47 49 44 46 47 49 1893 3 1893 3 0 0 0 0
242 900 100 900 0 100 0 1000 44 46 44 46 33 35 4099 15 0 0 291 1 3808 14 44 46 44 46 33 35 4099 15 0 0 291 1 3808 14 44 46 44 46 33 35 4099 15 0 0 291 1 3808 14 44 46 44 46 33 35 4099 15 0 0 291 1 3808 14 44 46 44 46 33 35 4099 15 0 0 291 1 3808 14 47 49 44 46 47 49 4099 15 0 0 291 1 3808 14
243 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 48 50 44 46 48 50 0 0 0 0 0 0 0 0
244 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 48 50 44 46 48 50 0 0 0 0 0 0 0 0
245 900 100 900 0 100 0 1000 44 46 44 46 33 35 2659 3 2659 3 0 0 0 0 44 46 44 46 33 35 2659 3 2659 3 0 0 0 0 44 46 44 46 33 35 2659 3 2659 3 0 0 0 0 44 46 44 46 33 35 2659 3 2659 3 0 0 0 0 44 46 44 46 33 35 2659 3 2659 3 0 0 0 0 48 50 44 46 48 50 2659 3 2659 3 0 0 0 0
246 900 100 900 0 100 0 1000 44 46 44 46 33 35 2465 9 0 0 289 1 2176 8 44 46 44 46 33 35 2465 9 0 0 289 1 2176 8 44 46 44 46 33 35 2465 9 0 0 289 1 2176 8 44 46 44 46 33 35 2465 9 0 0 289 1 2176 8 44 46 44 46 33 35 2465 9 0 0 289 1 2176 8 48 50 44 46 48 50 2465 9 0 0 289 1 2176 8
247 900 100 900 0 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 49 51 44 46 49 51 0 0 0 0 0 0 0 0
248 0 1000 0 900 100 0 1000 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 44 46 44 46 33 35 0 0 0 0 0 0 0 0 49 51 44 46 49 51 0 0 0 0 0 0 0 0
249 0 1000 0 900 100 0 1000 44 46 44 46 33 35 3475 5 3475 5 0 0 0 0 44 46 44 46 33 35 3475 5 3475 5 0 0 0 0 44 46 44 46 33 35 3475 5 3475 5 0 0 0 0 44 46 44 46 33 35 3475 5 3475 5 0 0 0 0 44 46 44 46 33 35 3475 5 3475 5 0 0 0 0 49 51 44 46 49 51 3475 5 3475 5 0 0 0 0
250 0 1000 0 900 100 0 1000 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 44 46 44 46 33 35 2739 10 0 0 291 1 2448 9 49 51 44 46 49 51 2739 10 0 0 291 1 2448 9
251 0 1000 0 0 1000 0 1000 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0
252 0 1000 0 0 1000 0 1000 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0 50 52 44 46 50 52 0 0 0 0 0 0 0 0
253 0 1000 0 0 1000 0 1000 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0 50 52 44 46 50 52 24714 34 24714 34 0 0 0 0
254 0 1000 0 0 1000 0 1000 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97 59 63 59 63 50 52 26674 98 0 0 290 1 26384 97
255 0 1000 0 0 1000 0 1000 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0
256 0 1000 0 0 1000 0 1000 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0 59 63 59 63 51 53 0 0 0 0 0 0 0 0
257 0 1000 0 0 1000 0 1000 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0 59 63 59 63 51 53 60229 17 60229 17 0 0 0 0
258 0 1000 0 0 1000 0 1000 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95 60 64 60 64 51 53 26131 96 0 0 291 1 25840 95
259 0 1000 0 0 1000 0 1000 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0
260 0 1000 0 0 1000 0 1000 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0 60 64 60 64 52 54 0 0 0 0 0 0 0 0
261 0 1000 0 0 1000 0 1000 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0 60 64 60 64 52 54 107845 31 107845 31 0 0 0 0
262 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100 61 65 61 65 52 54 27491 101 0 0 291 1 27200 100
263 0 1000 0 0 1000 0 1000 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0 61 65 61 65 53 55 0 0 0 0 0 0 0 0
